100.902	0.026	0.330	0.184	0.266
101.702	0.026	0.330	0.184	0.266
101.702	0.025	0.331	0.184	0.267
101.702	0.025	0.332	0.183	0.268
101.702	0.025	0.332	0.183	0.268
101.702	0.025	0.333	0.182	0.269
101.702	0.025	0.334	0.181	0.271
101.702	0.024	0.335	0.180	0.272
101.702	0.024	0.335	0.181	0.272
101.702	0.024	0.336	0.119	0.273
101.702	0.024	0.336	0.119	0.273
101.702	0.024	0.337	0.119	0.274
101.702	0.024	0.338	0.118	0.276
101.702	0.024	0.339	0.118	0.275
101.702	0.024	0.340	0.117	0.276
101.702	0.023	0.341	0.116	0.277
101.702	0.023	0.341	0.116	0.277
102.502	0.023	0.342	0.115	0.278
102.502	0.023	0.343	0.115	0.278
102.502	0.023	0.343	0.115	0.279
102.502	0.023	0.345	0.114	0.281
102.502	0.024	0.345	0.114	0.281
102.502	0.024	0.345	0.114	0.282
102.502	0.024	0.346	0.114	0.282
102.502	0.024	0.347	0.113	0.283
102.502	0.024	0.348	0.197	0.280
102.502	0.024	0.348	0.118	0.118
102.502	0.024	0.349	0.118	0.118
102.502	0.024	0.349	0.119	0.119
102.502	0.023	0.349	0.119	0.120
102.502	0.024	0.350	0.121	0.121
102.502	0.024	0.351	0.122	0.122
102.502	0.024	0.352	0.123	0.124
103.302	0.024	0.352	0.123	0.124
103.302	0.024	0.353	0.125	0.125
103.302	0.024	0.354	0.126	0.126
103.302	0.024	0.355	0.127	0.127
103.302	0.024	0.356	0.128	0.128
103.302	0.024	0.356	0.129	0.129
103.302	0.024	0.357	0.146	0.189
103.302	0.024	0.358	0.145	0.189
103.302	0.024	0.359	0.143	0.189
103.302	0.024	0.360	0.142	0.189
103.302	0.024	0.361	0.142	0.188
103.302	0.024	0.361	0.141	0.188
103.302	0.024	0.362	0.139	0.189
103.302	0.024	0.364	0.138	0.191
103.302	0.024	0.364	0.138	0.191
103.302	0.024	0.365	0.137	0.192
104.102	0.024	0.365	0.137	0.192
104.102	0.024	0.366	0.186	0.193
104.102	0.025	0.367	0.186	0.194
104.102	0.025	0.367	0.187	0.194
104.102	0.025	0.368	0.188	0.196
104.102	0.025	0.369	0.189	0.197
104.102	0.025	0.370	0.190	0.198
104.102	0.025	0.371	0.192	0.200
104.102	0.026	0.372	0.192	0.200
104.102	0.026	0.373	0.194	0.201
104.102	0.026	0.373	0.194	0.202
104.102	0.027	0.375	0.196	0.204
104.102	0.027	0.375	0.196	0.204
104.102	0.027	0.376	0.197	0.205
104.102	0.028	0.378	0.199	0.207
104.102	0.028	0.379	0.200	0.208
104.902	0.028	0.379	0.200	0.208
104.902	0.028	0.380	0.202	0.210
104.902	0.029	0.381	0.118	0.212
104.902	0.029	0.383	0.119	0.213
104.902	0.029	0.383	0.119	0.213
104.902	0.030	0.384	0.119	0.215
104.902	0.030	0.385	0.120	0.217
104.902	0.030	0.386	0.120	0.217
104.902	0.031	0.387	0.121	0.219
104.902	0.031	0.388	0.121	0.220
104.902	0.032	0.389	0.122	0.220
104.902	0.032	0.391	0.122	0.221
104.902	0.033	0.392	0.123	0.223
104.902	0.033	0.394	0.124	0.224
104.902	0.034	0.395	0.124	0.224
104.902	0.035	0.397	0.124	0.225
105.702	0.035	0.399	0.190	0.229
105.702	0.036	0.400	0.191	0.230
105.702	0.036	0.401	0.191	0.232
105.702	0.036	0.403	0.124	0.234
105.702	0.036	0.404	0.126	0.236
105.702	0.036	0.404	0.126	0.236
105.702	0.036	0.405	0.127	0.237
105.702	0.036	0.407	0.127	0.239
105.702	0.036	0.407	0.128	0.239
105.702	0.036	0.408	0.128	0.240
105.702	0.036	0.408	0.129	0.240
105.702	0.036	0.409	0.129	0.241
105.702	0.036	0.410	0.121	0.243
105.702	0.036	0.411	0.121	0.243
105.702	0.036	0.412	0.121	0.244
105.702	0.036	0.413	0.120	0.245
106.502	0.036	0.414	0.119	0.246
106.502	0.036	0.415	0.119	0.247
106.502	0.036	0.416	0.118	0.248
106.502	0.036	0.417	0.118	0.248
106.502	0.036	0.417	0.117	0.249
106.502	0.036	0.418	0.117	0.251
106.502	0.036	0.419	0.117	0.251
106.502	0.036	0.420	0.116	0.252
106.502	0.036	0.420	0.116	0.252
106.502	0.036	0.421	0.115	0.253
106.502	0.036	0.422	0.115	0.254
106.502	0.036	0.423	0.191	0.256
106.502	0.036	0.424	0.190	0.257
106.502	0.036	0.424	0.190	0.257
106.502	0.036	0.425	0.189	0.258
106.502	0.036	0.425	0.188	0.259
107.302	0.036	0.425	0.188	0.259
107.302	0.036	0.426	0.187	0.260
107.302	0.035	0.427	0.187	0.261
107.302	0.035	0.427	0.187	0.262
107.302	0.035	0.427	0.186	0.262
107.302	0.034	0.427	0.186	0.262
107.302	0.034	0.428	0.185	0.263
107.302	0.034	0.428	0.184	0.265
107.302	0.034	0.429	0.184	0.265
107.302	0.033	0.429	0.183	0.266
107.302	0.033	0.429	0.183	0.266
107.302	0.033	0.430	0.182	0.267
107.302	0.033	0.430	0.182	0.267
107.302	0.033	0.431	0.181	0.268
107.302	0.033	0.432	0.181	0.269
107.302	0.032	0.432	0.181	0.269
108.102	0.032	0.433	0.120	0.270
108.102	0.032	0.433	0.120	0.270
108.102	0.032	0.434	0.119	0.271
108.102	0.032	0.435	0.119	0.272
108.102	0.032	0.435	0.119	0.272
108.102	0.032	0.436	0.118	0.273
108.102	0.032	0.437	0.117	0.274
108.102	0.032	0.438	0.117	0.274
108.102	0.032	0.439	0.116	0.275
108.102	0.031	0.439	0.116	0.275
108.102	0.032	0.440	0.115	0.276
108.102	0.032	0.441	0.114	0.277
108.102	0.032	0.442	0.114	0.277
108.102	0.032	0.443	0.114	0.279
108.102	0.032	0.443	0.114	0.278
108.102	0.032	0.443	0.114	0.280
108.902	0.033	0.445	0.113	0.281
108.902	0.033	0.445	0.197	0.281
108.902	0.033	0.446	0.196	0.282
108.902	0.033	0.447	0.195	0.279
108.902	0.033	0.448	0.127	0.127
108.902	0.033	0.449	0.127	0.127
108.902	0.033	0.449	0.128	0.129
108.902	0.033	0.450	0.128	0.129
108.902	0.033	0.451	0.130	0.130
108.902	0.033	0.452	0.131	0.131
108.902	0.033	0.453	0.133	0.133
108.902	0.033	0.454	0.133	0.133
108.902	0.033	0.454	0.134	0.134
108.902	0.034	0.456	0.136	0.136
108.902	0.034	0.456	0.136	0.136
108.902	0.034	0.457	0.137	0.137
109.702	0.034	0.458	0.139	0.139
109.702	0.034	0.459	0.144	0.191
109.702	0.034	0.460	0.143	0.190
109.702	0.034	0.461	0.142	0.190
109.702	0.034	0.461	0.141	0.190
109.702	0.035	0.462	0.140	0.190
109.702	0.035	0.462	0.140	0.190
109.702	0.035	0.463	0.138	0.191
109.702	0.035	0.465	0.108	0.193
109.702	0.035	0.465	0.109	0.193
109.702	0.035	0.466	0.109	0.194
109.702	0.036	0.467	0.109	0.195
109.702	0.036	0.468	0.110	0.196
109.702	0.036	0.468	0.110	0.197
109.702	0.036	0.468	0.111	0.198
109.702	0.036	0.469	0.111	0.199
110.502	0.037	0.470	0.111	0.199
110.502	0.037	0.470	0.112	0.200
110.502	0.037	0.472	0.113	0.202
110.502	0.037	0.472	0.113	0.203
110.502	0.037	0.473	0.114	0.204
110.502	0.038	0.474	0.114	0.204
110.502	0.038	0.475	0.115	0.206
110.502	0.038	0.476	0.115	0.207
110.502	0.038	0.477	0.116	0.207
110.502	0.038	0.478	0.116	0.208
110.502	0.039	0.479	0.117	0.210
110.502	0.039	0.480	0.117	0.210
110.502	0.039	0.481	0.118	0.211
110.502	0.039	0.481	0.118	0.212
110.502	0.039	0.482	0.118	0.213
110.502	0.039	0.484	0.119	0.214
111.302	0.039	0.484	0.119	0.214
111.302	0.039	0.485	0.120	0.215
111.302	0.039	0.485	0.120	0.216
111.302	0.039	0.486	0.121	0.217
111.302	0.039	0.488	0.121	0.218
111.302	0.040	0.488	0.122	0.218
111.302	0.040	0.490	0.122	0.220
111.302	0.040	0.491	0.123	0.221
111.302	0.040	0.492	0.123	0.222
111.302	0.041	0.493	0.123	0.224
111.302	0.041	0.494	0.124	0.224
111.302	0.042	0.496	0.124	0.225
111.302	0.042	0.497	0.182	0.227
111.302	0.043	0.498	0.182	0.227
111.302	0.043	0.501	0.183	0.229
111.302	0.044	0.502	0.183	0.230
112.102	0.044	0.503	0.184	0.231
112.102	0.044	0.504	0.184	0.232
112.102	0.045	0.505	0.185	0.232
112.102	0.045	0.507	0.186	0.234
112.102	0.045	0.508	0.187	0.236
112.102	0.045	0.509	0.187	0.236
112.102	0.045	0.510	0.126	0.237
112.102	0.045	0.512	0.127	0.239
112.102	0.046	0.513	0.128	0.239
112.102	0.046	0.514	0.129	0.240
112.102	0.046	0.515	0.130	0.242
112.102	0.046	0.516	0.130	0.242
112.102	0.046	0.517	0.125	0.243
112.102	0.045	0.517	0.125	0.243
112.102	0.045	0.518	0.124	0.244
112.102	0.045	0.520	0.123	0.246
112.902	0.045	0.520	0.123	0.246
112.902	0.045	0.521	0.123	0.247
112.902	0.045	0.521	0.123	0.247
112.902	0.045	0.522	0.122	0.248
112.902	0.045	0.524	0.121	0.249
112.902	0.045	0.524	0.121	0.248
112.902	0.046	0.525	0.121	0.250
112.902	0.046	0.525	0.121	0.250
112.902	0.046	0.526	0.120	0.251
112.902	0.046	0.527	0.119	0.252
112.902	0.046	0.527	0.119	0.252
112.902	0.046	0.528	0.119	0.253
112.902	0.046	0.529	0.118	0.255
112.902	0.046	0.530	0.118	0.255
112.902	0.046	0.531	0.191	0.256
112.902	0.046	0.532	0.190	0.257
113.702	0.046	0.532	0.190	0.257
113.702	0.046	0.533	0.189	0.258
113.702	0.046	0.533	0.189	0.258
113.702	0.046	0.534	0.188	0.260
113.702	0.046	0.534	0.187	0.261
113.702	0.045	0.534	0.188	0.261
113.702	0.045	0.535	0.187	0.262
113.702	0.045	0.535	0.187	0.262
113.702	0.045	0.535	0.186	0.263
113.702	0.045	0.537	0.185	0.264
113.702	0.044	0.536	0.185	0.264
113.702	0.044	0.537	0.184	0.265
113.702	0.044	0.538	0.183	0.266
113.702	0.043	0.538	0.183	0.266
113.702	0.043	0.539	0.182	0.267
113.702	0.043	0.539	0.183	0.267
114.502	0.043	0.540	0.182	0.268
114.502	0.043	0.541	0.180	0.269
114.502	0.042	0.541	0.181	0.270
114.502	0.042	0.542	0.180	0.271
114.502	0.042	0.542	0.181	0.271
114.502	0.042	0.543	0.119	0.272
114.502	0.042	0.545	0.119	0.273
114.502	0.042	0.545	0.119	0.273
114.502	0.042	0.546	0.118	0.274
114.502	0.042	0.548	0.117	0.275
114.502	0.042	0.548	0.117	0.275
114.502	0.042	0.549	0.117	0.276
114.502	0.042	0.550	0.116	0.276
114.502	0.041	0.551	0.115	0.277
114.502	0.041	0.553	0.114	0.278
114.502	0.041	0.553	0.115	0.278
115.302	0.041	0.554	0.114	0.279
115.302	0.041	0.555	0.113	0.281
115.302	0.042	0.555	0.114	0.281
115.302	0.042	0.557	0.113	0.282
115.302	0.042	0.557	0.113	0.282
115.302	0.042	0.558	0.113	0.283
115.302	0.042	0.559	0.194	0.284
115.302	0.042	0.560	0.194	0.284
115.302	0.042	0.560	0.193	0.281
115.302	0.042	0.560	0.193	0.280
115.302	0.042	0.561	0.120	0.120
115.302	0.042	0.562	0.121	0.121
115.302	0.041	0.562	0.122	0.122
115.302	0.041	0.563	0.123	0.123
115.302	0.041	0.564	0.124	0.124
115.302	0.041	0.564	0.124	0.124
116.102	0.042	0.565	0.125	0.125
116.102	0.042	0.566	0.127	0.127
116.102	0.042	0.566	0.127	0.127
116.102	0.042	0.567	0.128	0.128
116.102	0.042	0.567	0.128	0.128
116.102	0.042	0.568	0.129	0.129
116.102	0.042	0.569	0.145	0.189
116.102	0.042	0.569	0.144	0.188
116.102	0.042	0.570	0.143	0.189
116.102	0.042	0.570	0.143	0.188
116.102	0.042	0.571	0.142	0.188
116.102	0.042	0.571	0.142	0.188
116.102	0.042	0.571	0.141	0.188
116.102	0.042	0.572	0.139	0.189
116.102	0.042	0.573	0.139	0.189
116.102	0.042	0.574	0.138	0.190
116.903	0.042	0.575	0.184	0.192
116.903	0.042	0.575	0.184	0.192
116.903	0.042	0.575	0.185	0.193
116.903	0.042	0.577	0.186	0.194
116.903	0.042	0.577	0.187	0.195
116.903	0.042	0.579	0.188	0.197
116.903	0.042	0.580	0.190	0.198
116.903	0.043	0.581	0.190	0.199
116.903	0.043	0.582	0.192	0.201
116.903	0.043	0.583	0.192	0.201
116.903	0.043	0.584	0.194	0.203
116.903	0.043	0.585	0.195	0.204
116.903	0.044	0.586	0.196	0.205
116.903	0.044	0.588	0.198	0.207
116.903	0.044	0.589	0.199	0.208
116.903	0.044	0.589	0.200	0.208
117.703	0.044	0.590	0.201	0.210
117.703	0.045	0.591	0.201	0.210
117.703	0.045	0.592	0.118	0.211
117.703	0.045	0.593	0.119	0.213
117.703	0.045	0.593	0.119	0.213
117.703	0.045	0.594	0.120	0.214
117.703	0.045	0.595	0.120	0.215
117.703	0.045	0.596	0.120	0.215
117.703	0.045	0.596	0.121	0.217
117.703	0.046	0.598	0.122	0.218
117.703	0.046	0.598	0.122	0.218
117.703	0.046	0.599	0.123	0.220
117.703	0.046	0.600	0.123	0.220
117.703	0.046	0.601	0.123	0.221
117.703	0.047	0.602	0.124	0.223
117.703	0.048	0.603	0.124	0.224
118.503	0.048	0.604	0.125	0.225
118.503	0.049	0.605	0.125	0.225
118.503	0.049	0.606	0.182	0.227
118.503	0.049	0.608	0.183	0.229
118.503	0.050	0.609	0.183	0.229
118.503	0.051	0.611	0.184	0.231
118.503	0.051	0.612	0.184	0.231
118.503	0.052	0.614	0.185	0.233
118.503	0.052	0.615	0.186	0.235
118.503	0.052	0.616	0.186	0.235
118.503	0.052	0.617	0.126	0.236
118.503	0.053	0.618	0.127	0.238
118.503	0.053	0.619	0.128	0.238
118.503	0.053	0.620	0.128	0.239
118.503	0.053	0.620	0.128	0.239
118.503	0.053	0.621	0.129	0.240
119.303	0.053	0.623	0.125	0.242
119.303	0.053	0.623	0.125	0.242
119.303	0.053	0.624	0.125	0.243
119.303	0.053	0.624	0.125	0.243
119.303	0.053	0.625	0.124	0.244
119.303	0.053	0.627	0.123	0.246
119.303	0.053	0.628	0.122	0.247
119.303	0.053	0.630	0.122	0.248
119.303	0.053	0.631	0.121	0.249
119.303	0.053	0.631	0.121	0.249
119.303	0.053	0.632	0.120	0.250
119.303	0.054	0.633	0.120	0.251
119.303	0.054	0.633	0.120	0.251
119.303	0.054	0.634	0.119	0.252
119.303	0.054	0.634	0.119	0.252
119.303	0.054	0.635	0.118	0.253
120.103	0.054	0.637	0.192	0.255
120.103	0.054	0.638	0.191	0.256
120.103	0.054	0.638	0.191	0.256
120.103	0.054	0.639	0.190	0.257
120.103	0.054	0.639	0.190	0.257
120.103	0.054	0.639	0.189	0.259
120.103	0.055	0.641	0.188	0.260
120.103	0.055	0.641	0.188	0.260
120.103	0.055	0.642	0.187	0.261
120.103	0.054	0.641	0.187	0.261
120.103	0.055	0.642	0.186	0.262
120.103	0.054	0.643	0.185	0.263
120.103	0.054	0.644	0.185	0.263
120.103	0.054	0.644	0.184	0.264
120.103	0.054	0.644	0.184	0.264
120.853	0.053	0.644	0.184	0.265
120.853	0.053	0.646	0.182	0.266
120.853	0.053	0.645	0.183	0.266
120.853	0.053	0.646	0.182	0.267
120.853	0.052	0.646	0.182	0.267
120.853	0.052	0.647	0.181	0.268
120.853	0.052	0.648	0.180	0.270
120.853	0.052	0.648	0.180	0.270
120.853	0.052	0.649	0.180	0.271
120.853	0.051	0.649	0.180	0.271
120.853	0.051	0.650	0.119	0.272
120.853	0.051	0.651	0.119	0.272
120.853	0.051	0.652	0.118	0.273
120.853	0.051	0.652	0.119	0.273
120.853	0.051	0.653	0.118	0.274
121.603	0.051	0.654	0.117	0.275
121.603	0.051	0.656	0.116	0.276
121.603	0.051	0.656	0.116	0.276
121.603	0.051	0.657	0.115	0.277
121.603	0.051	0.657	0.115	0.277
121.603	0.051	0.658	0.115	0.278
121.603	0.051	0.660	0.114	0.279
121.603	0.051	0.660	0.114	0.279
121.603	0.051	0.661	0.114	0.280
121.603	0.051	0.661	0.113	0.280
121.603	0.051	0.662	0.113	0.281
121.603	0.050	0.664	0.112	0.282
121.603	0.050	0.664	0.194	0.282
121.603	0.050	0.665	0.194	0.279
121.603	0.050	0.666	0.118	0.119
122.353	0.051	0.667	0.120	0.120
122.353	0.050	0.667	0.121	0.121
122.353	0.050	0.669	0.122	0.122
122.353	0.050	0.669	0.122	0.122
122.353	0.050	0.669	0.124	0.124
122.353	0.050	0.671	0.125	0.125
122.353	0.050	0.672	0.127	0.127
122.353	0.050	0.673	0.128	0.128
122.353	0.051	0.674	0.129	0.129
122.353	0.051	0.675	0.144	0.201
122.353	0.051	0.676	0.143	0.202
122.353	0.051	0.677	0.141	0.202
122.353	0.051	0.678	0.140	0.202
122.353	0.051	0.679	0.139	0.202
122.353	0.051	0.680	0.190	0.202
123.103	0.051	0.680	0.191	0.203
123.103	0.051	0.680	0.191	0.203
123.103	0.051	0.681	0.193	0.205
123.103	0.052	0.683	0.195	0.207
123.103	0.052	0.684	0.196	0.208
123.103	0.052	0.685	0.196	0.209
123.103	0.052	0.686	0.198	0.210
123.103	0.052	0.688	0.199	0.212
123.103	0.052	0.688	0.200	0.213
123.103	0.052	0.689	0.201	0.214
123.103	0.052	0.690	0.202	0.214
123.103	0.052	0.692	0.204	0.216
123.103	0.053	0.692	0.204	0.217
123.103	0.053	0.694	0.205	0.218
123.903	0.053	0.695	0.205	0.220
123.903	0.053	0.697	0.121	0.222
123.903	0.053	0.697	0.121	0.222
123.903	0.053	0.698	0.122	0.224
123.903	0.053	0.699	0.123	0.225
123.903	0.053	0.700	0.123	0.225
123.903	0.053	0.701	0.123	0.226
123.903	0.053	0.701	0.124	0.226
123.903	0.053	0.702	0.124	0.227
123.903	0.053	0.703	0.125	0.229
123.903	0.053	0.703	0.125	0.229
123.903	0.053	0.704	0.126	0.230
123.903	0.053	0.705	0.126	0.230
123.903	0.053	0.706	0.126	0.232
123.903	0.054	0.708	0.127	0.234
123.903	0.054	0.708	0.127	0.234
124.653	0.054	0.710	0.128	0.236
124.653	0.055	0.711	0.128	0.236
124.653	0.055	0.712	0.186	0.238
124.653	0.056	0.714	0.186	0.239
124.653	0.057	0.715	0.187	0.240
124.653	0.057	0.716	0.187	0.241
124.653	0.057	0.718	0.188	0.242
124.653	0.058	0.719	0.188	0.243
124.653	0.058	0.721	0.188	0.244
124.653	0.058	0.722	0.187	0.244
124.653	0.058	0.723	0.186	0.246
124.653	0.059	0.726	0.130	0.250
124.653	0.059	0.727	0.131	0.250
124.653	0.059	0.728	0.126	0.251
125.453	0.059	0.729	0.126	0.251
125.453	0.059	0.730	0.125	0.252
125.453	0.059	0.731	0.124	0.254
125.453	0.058	0.732	0.124	0.254
125.453	0.058	0.733	0.124	0.255
125.453	0.058	0.734	0.123	0.256
125.453	0.058	0.735	0.123	0.256
125.453	0.058	0.736	0.122	0.257
125.453	0.058	0.737	0.122	0.259
125.453	0.058	0.738	0.122	0.259
125.453	0.057	0.739	0.121	0.260
125.453	0.057	0.739	0.121	0.260
125.453	0.057	0.740	0.121	0.261
125.453	0.057	0.740	0.120	0.260
125.453	0.057	0.741	0.120	0.261
125.453	0.057	0.742	0.119	0.262
126.253	0.057	0.743	0.119	0.263
126.253	0.057	0.743	0.118	0.264
126.253	0.057	0.745	0.192	0.265
126.253	0.057	0.745	0.192	0.265
126.253	0.057	0.746	0.191	0.267
126.253	0.057	0.746	0.191	0.267
126.253	0.057	0.747	0.190	0.268
126.253	0.057	0.748	0.189	0.269
126.253	0.057	0.748	0.189	0.269
126.253	0.057	0.749	0.188	0.270
126.253	0.057	0.750	0.187	0.272
126.253	0.057	0.751	0.186	0.273
126.253	0.056	0.751	0.186	0.273
126.253	0.056	0.752	0.185	0.274
126.253	0.056	0.752	0.186	0.274
126.253	0.055	0.752	0.185	0.275
127.053	0.055	0.753	0.185	0.275
127.053	0.055	0.753	0.184	0.276
127.053	0.055	0.753	0.184	0.276
127.053	0.055	0.754	0.183	0.277
127.053	0.054	0.755	0.182	0.278
127.053	0.054	0.755	0.182	0.278
127.053	0.054	0.756	0.182	0.279
127.053	0.054	0.756	0.182	0.279
127.053	0.053	0.757	0.181	0.280
127.053	0.053	0.758	0.179	0.282
127.053	0.053	0.759	0.179	0.283
127.053	0.053	0.759	0.179	0.283
127.053	0.053	0.760	0.118	0.283
127.053	0.053	0.762	0.118	0.285
127.053	0.052	0.762	0.118	0.285
127.053	0.052	0.763	0.117	0.285
127.853	0.052	0.764	0.116	0.284
127.853	0.052	0.764	0.116	0.283
127.853	0.052	0.765	0.116	0.282
127.853	0.052	0.765	0.116	0.281
127.853	0.052	0.766	0.111	0.111
127.853	0.052	0.767	0.112	0.112
127.853	0.052	0.767	0.112	0.112
127.853	0.053	0.768	0.113	0.113
127.853	0.053	0.768	0.113	0.113
127.853	0.053	0.769	0.114	0.114
127.853	0.053	0.770	0.113	0.116
127.853	0.053	0.770	0.113	0.116
127.853	0.053	0.771	0.112	0.117
127.853	0.053	0.772	0.118	0.118
127.853	0.052	0.773	0.118	0.118
127.853	0.052	0.773	0.119	0.119
128.653	0.052	0.774	0.121	0.121
128.653	0.052	0.774	0.121	0.121
128.653	0.052	0.775	0.122	0.122
128.653	0.052	0.776	0.123	0.123
128.653	0.052	0.776	0.124	0.124
128.653	0.052	0.777	0.125	0.125
128.653	0.052	0.777	0.125	0.125
128.653	0.053	0.778	0.126	0.126
128.653	0.053	0.779	0.127	0.127
128.653	0.053	0.780	0.128	0.128
128.653	0.053	0.780	0.129	0.129
128.653	0.052	0.781	0.129	0.129
128.653	0.053	0.782	0.130	0.130
128.653	0.053	0.783	0.143	0.188
128.653	0.053	0.783	0.143	0.188
128.653	0.053	0.784	0.142	0.188
129.453	0.053	0.785	0.141	0.188
129.453	0.053	0.785	0.140	0.188
129.453	0.053	0.786	0.139	0.188
129.453	0.053	0.786	0.139	0.188
129.453	0.053	0.787	0.181	0.189
129.453	0.052	0.787	0.182	0.190
129.453	0.052	0.788	0.182	0.190
129.453	0.052	0.788	0.183	0.191
129.453	0.052	0.789	0.183	0.192
129.453	0.052	0.789	0.185	0.193
129.453	0.053	0.790	0.185	0.193
129.453	0.053	0.791	0.186	0.195
129.453	0.053	0.793	0.188	0.197
129.453	0.053	0.793	0.189	0.197
129.453	0.053	0.794	0.190	0.199
129.453	0.053	0.795	0.191	0.199
130.253	0.053	0.796	0.192	0.201
130.253	0.053	0.798	0.194	0.203
130.253	0.054	0.799	0.195	0.203
130.253	0.054	0.800	0.196	0.205
130.253	0.054	0.800	0.196	0.205
130.253	0.054	0.801	0.198	0.206
130.253	0.054	0.803	0.199	0.208
130.253	0.054	0.804	0.118	0.210
130.253	0.054	0.804	0.118	0.210
130.253	0.054	0.805	0.119	0.211
130.253	0.054	0.805	0.119	0.211
130.253	0.054	0.806	0.120	0.212
130.253	0.054	0.806	0.120	0.213
130.253	0.054	0.807	0.120	0.214
130.253	0.054	0.808	0.121	0.215
130.253	0.054	0.808	0.121	0.215
131.053	0.054	0.809	0.122	0.217
131.053	0.054	0.809	0.122	0.217
131.053	0.054	0.810	0.123	0.218
131.053	0.055	0.812	0.123	0.221
131.053	0.055	0.813	0.123	0.221
131.053	0.056	0.814	0.124	0.223
131.053	0.056	0.815	0.124	0.222
131.053	0.056	0.816	0.125	0.224
131.053	0.057	0.818	0.182	0.226
131.053	0.057	0.818	0.182	0.226
131.053	0.058	0.820	0.183	0.228
131.053	0.058	0.822	0.184	0.229
131.053	0.059	0.823	0.184	0.230
131.053	0.059	0.824	0.184	0.231
131.053	0.059	0.825	0.184	0.231
131.053	0.059	0.826	0.185	0.233
131.853	0.059	0.827	0.184	0.235
131.853	0.059	0.829	0.127	0.236
131.853	0.059	0.829	0.127	0.236
131.853	0.059	0.830	0.126	0.238
131.853	0.059	0.831	0.126	0.239
131.853	0.059	0.832	0.125	0.239
131.853	0.059	0.832	0.125	0.240
131.853	0.059	0.834	0.124	0.242
131.853	0.059	0.834	0.124	0.242
131.853	0.059	0.835	0.123	0.243
131.853	0.059	0.835	0.123	0.243
131.853	0.059	0.836	0.123	0.244
131.853	0.059	0.837	0.122	0.246
131.853	0.059	0.838	0.121	0.247
131.853	0.058	0.839	0.121	0.247
131.853	0.058	0.840	0.121	0.248
132.653	0.058	0.840	0.121	0.248
132.653	0.058	0.841	0.120	0.249
132.653	0.058	0.842	0.119	0.250
132.653	0.058	0.842	0.119	0.249
132.653	0.058	0.843	0.119	0.251
132.653	0.058	0.843	0.119	0.251
132.653	0.058	0.844	0.193	0.252
132.653	0.058	0.845	0.192	0.253
132.653	0.058	0.845	0.192	0.253
132.653	0.058	0.845	0.191	0.254
132.653	0.058	0.845	0.191	0.255
132.653	0.058	0.846	0.190	0.256
132.653	0.058	0.847	0.189	0.257
132.653	0.058	0.847	0.189	0.257
132.653	0.058	0.848	0.188	0.258
132.653	0.058	0.848	0.188	0.258
133.454	0.058	0.849	0.187	0.259
133.454	0.057	0.850	0.186	0.261
133.454	0.057	0.850	0.186	0.260
133.454	0.057	0.851	0.185	0.262
133.454	0.056	0.852	0.184	0.263
133.454	0.056	0.851	0.184	0.262
133.454	0.055	0.852	0.184	0.263
133.454	0.055	0.853	0.183	0.265
133.454	0.055	0.853	0.183	0.264
133.454	0.054	0.853	0.182	0.266
133.454	0.054	0.854	0.181	0.267
133.454	0.054	0.854	0.181	0.267
133.454	0.053	0.855	0.180	0.268
133.454	0.053	0.855	0.180	0.268
133.454	0.053	0.856	0.179	0.269
133.454	0.053	0.857	0.178	0.270
134.254	0.053	0.857	0.178	0.270
134.254	0.053	0.858	0.178	0.271
134.254	0.053	0.859	0.118	0.272
134.254	0.053	0.861	0.117	0.273
134.254	0.053	0.861	0.117	0.273
134.254	0.053	0.862	0.116	0.274
134.254	0.052	0.863	0.116	0.276
134.254	0.052	0.865	0.115	0.277
134.254	0.052	0.865	0.115	0.277
134.254	0.052	0.866	0.114	0.278
134.254	0.052	0.867	0.113	0.279
134.254	0.052	0.869	0.112	0.280
134.254	0.052	0.869	0.112	0.280
134.254	0.052	0.870	0.112	0.281
134.254	0.052	0.871	0.111	0.282
134.254	0.052	0.872	0.111	0.282
135.054	0.052	0.873	0.191	0.283
135.054	0.052	0.874	0.190	0.280
135.054	0.052	0.874	0.121	0.121
135.054	0.052	0.875	0.122	0.122
135.054	0.052	0.875	0.122	0.122
135.054	0.052	0.875	0.123	0.123
135.054	0.052	0.876	0.123	0.124
135.054	0.052	0.876	0.124	0.125
135.054	0.052	0.878	0.126	0.126
135.054	0.052	0.878	0.126	0.126
135.054	0.052	0.879	0.127	0.127
135.054	0.052	0.879	0.127	0.127
135.054	0.052	0.880	0.128	0.129
135.054	0.052	0.881	0.130	0.130
135.054	0.052	0.881	0.130	0.130
135.054	0.052	0.882	0.143	0.188
135.854	0.052	0.883	0.142	0.188
135.854	0.052	0.884	0.141	0.188
135.854	0.051	0.884	0.141	0.188
135.854	0.051	0.885	0.180	0.188
135.854	0.051	0.885	0.180	0.188
135.854	0.051	0.885	0.180	0.188
135.854	0.051	0.886	0.181	0.190
135.854	0.051	0.887	0.183	0.191
135.854	0.051	0.887	0.183	0.192
135.854	0.051	0.888	0.185	0.193
135.854	0.051	0.889	0.185	0.193
135.854	0.052	0.890	0.187	0.195
135.854	0.052	0.892	0.188	0.197
135.854	0.052	0.893	0.189	0.197
135.854	0.052	0.894	0.190	0.199
136.604	0.052	0.894	0.191	0.200
136.604	0.052	0.896	0.192	0.201
136.604	0.053	0.897	0.194	0.203
136.604	0.053	0.899	0.196	0.205
