0.112	0.001	0.020	0.020	0.021
0.112	0.000	0.005	0.005	0.020
0.112	0.000	0.005	0.000	0.020
0.113	0.001	0.015	0.015	0.020
0.114	0.001	0.020	0.020	0.020
0.114	0.000	0.020	0.000	0.019
0.115	0.001	0.021	0.021	0.020
0.116	0.001	0.021	0.021	0.020
0.116	0.000	0.021	0.000	0.020
0.117	0.001	0.021	0.021	0.020
0.117	0.000	0.021	0.000	0.020
0.118	0.001	0.021	0.021	0.020
0.119	0.001	0.021	0.021	0.021
0.119	0.000	0.021	0.000	0.021
0.120	0.001	0.021	0.021	0.021
0.121	0.001	0.022	0.022	0.021
0.121	0.000	0.022	0.000	0.021
0.122	0.001	0.022	0.022	0.021
0.123	0.001	0.022	0.022	0.021
0.123	0.000	0.022	0.000	0.021
0.124	0.001	0.020	0.020	0.021
0.125	0.001	0.016	0.016	0.021
0.125	0.000	0.016	0.000	0.021
0.126	0.001	0.018	0.018	0.020
0.127	0.001	0.020	0.020	0.020
0.128	0.001	0.020	0.020	0.020
0.128	0.000	0.020	0.000	0.020
0.128	0.000	0.005	0.005	0.020
0.129	0.001	0.014	0.014	0.018
0.130	0.001	0.020	0.020	0.018
0.130	0.000	0.020	0.000	0.018
0.131	0.001	0.020	0.020	0.018
0.132	0.001	0.020	0.020	0.020
0.133	0.001	0.021	0.021	0.020
0.133	0.000	0.021	0.000	0.020
0.133	0.000	0.007	0.007	0.020
0.134	0.001	0.014	0.014	0.014
0.134	0.000	0.014	0.000	0.014
0.135	0.001	0.021	0.021	0.020
0.135	0.000	0.021	0.000	0.020
0.136	0.001	0.020	0.020	0.020
0.137	0.001	0.021	0.021	0.020
0.137	0.000	0.021	0.000	0.020
0.138	0.001	0.022	0.022	0.020
0.139	0.001	0.018	0.018	0.018
0.139	0.000	0.018	0.000	0.018
0.140	0.001	0.016	0.016	0.018
0.141	0.001	0.017	0.017	0.018
0.141	0.000	0.017	0.000	0.018
0.141	0.001	0.017	0.017	0.017
0.142	0.001	0.020	0.020	0.018
0.144	0.001	0.021	0.021	0.018
0.144	0.000	0.021	0.000	0.017
0.145	0.001	0.021	0.021	0.018
0.145	0.000	0.006	0.006	0.017
0.146	0.001	0.014	0.014	0.017
0.146	0.000	0.014	0.000	0.017
0.147	0.001	0.021	0.021	0.017
0.148	0.001	0.021	0.021	0.020
0.149	0.001	0.021	0.021	0.021
0.150	0.001	0.022	0.022	0.021
0.150	0.000	0.022	0.000	0.021
0.150	0.000	0.005	0.005	0.021
0.150	0.000	0.005	0.000	0.021
0.151	0.001	0.017	0.017	0.017
0.152	0.001	0.022	0.022	0.021
0.152	0.000	0.022	0.000	0.021
0.153	0.001	0.015	0.015	0.021
0.154	0.001	0.016	0.016	0.017
0.154	0.000	0.016	0.000	0.016
0.154	0.001	0.018	0.018	0.016
0.154	0.000	0.018	0.000	0.015
0.155	0.001	0.018	0.018	0.016
0.156	0.001	0.021	0.021	0.017
0.157	0.001	0.023	0.023	0.018
0.157	0.000	0.023	0.000	0.018
0.159	0.001	0.023	0.023	0.018
0.160	0.001	0.023	0.023	0.018
0.160	0.000	0.023	0.000	0.018
0.161	0.001	0.023	0.023	0.021
0.162	0.001	0.023	0.023	0.023
0.162	0.000	0.006	0.006	0.023
0.162	0.000	0.006	0.000	0.023
0.163	0.001	0.017	0.017	0.023
0.164	0.001	0.024	0.024	0.023
0.164	0.000	0.024	0.000	0.023
0.166	0.001	0.024	0.024	0.023
0.167	0.001	0.024	0.024	0.023
0.168	0.001	0.024	0.024	0.023
0.169	0.001	0.020	0.020	0.023
0.169	0.000	0.020	0.000	0.023
0.170	0.001	0.018	0.018	0.020
0.171	0.001	0.020	0.020	0.020
0.171	0.000	0.020	0.000	0.020
0.171	0.000	0.003	0.003	0.020
0.171	0.000	0.003	0.000	0.020
0.172	0.001	0.020	0.020	0.020
0.173	0.001	0.024	0.024	0.020
0.173	0.000	0.024	0.000	0.020
0.174	0.001	0.017	0.017	0.018
0.175	0.001	0.020	0.020	0.018
0.176	0.001	0.021	0.021	0.020
0.176	0.000	0.021	0.000	0.020
0.177	0.001	0.020	0.020	0.020
0.178	0.001	0.021	0.021	0.020
0.178	0.000	0.003	0.003	0.020
0.178	0.000	0.003	0.000	0.020
0.179	0.001	0.016	0.016	0.020
0.180	0.001	0.023	0.023	0.020
0.180	0.000	0.023	0.000	0.020
0.181	0.001	0.023	0.023	0.020
0.181	0.000	0.023	0.000	0.020
0.182	0.001	0.023	0.023	0.020
0.184	0.001	0.023	0.023	0.021
0.185	0.001	0.023	0.023	0.023
0.185	0.000	0.023	0.000	0.023
0.186	0.001	0.023	0.023	0.023
0.187	0.001	0.022	0.022	0.023
0.187	0.000	0.022	0.000	0.023
0.188	0.001	0.020	0.020	0.023
0.189	0.001	0.017	0.017	0.023
0.189	0.000	0.017	0.000	0.022
0.190	0.001	0.019	0.019	0.022
0.191	0.001	0.023	0.023	0.022
0.191	0.000	0.023	0.000	0.020
0.192	0.001	0.024	0.024	0.020
0.193	0.001	0.023	0.023	0.022
0.193	0.000	0.023	0.000	0.020
0.194	0.000	0.006	0.006	0.019
0.194	0.001	0.018	0.018	0.019
0.194	0.000	0.018	0.000	0.018
0.196	0.001	0.023	0.023	0.019
0.197	0.001	0.022	0.022	0.022
0.198	0.001	0.022	0.022	0.022
0.198	0.000	0.022	0.000	0.022
0.199	0.001	0.022	0.022	0.022
0.200	0.001	0.023	0.023	0.022
0.201	0.001	0.023	0.023	0.022
0.201	0.000	0.023	0.000	0.022
0.202	0.001	0.023	0.023	0.022
0.203	0.000	0.006	0.006	0.022
0.203	0.000	0.006	0.000	0.022
0.203	0.001	0.017	0.017	0.022
0.203	0.000	0.017	0.000	0.022
0.204	0.000	0.004	0.004	0.017
0.204	0.001	0.016	0.016	0.017
0.205	0.001	0.019	0.019	0.017
0.206	0.001	0.019	0.019	0.017
0.206	0.000	0.019	0.000	0.016
0.207	0.001	0.022	0.022	0.017
0.209	0.001	0.022	0.022	0.017
0.209	0.000	0.022	0.000	0.017
0.209	0.000	0.004	0.004	0.017
0.209	0.000	0.004	0.000	0.016
0.210	0.001	0.018	0.018	0.018
0.211	0.001	0.022	0.022	0.019
0.212	0.001	0.022	0.022	0.019
0.212	0.000	0.022	0.000	0.019
0.213	0.001	0.022	0.022	0.022
0.213	0.000	0.022	0.000	0.022
0.214	0.001	0.022	0.022	0.022
0.215	0.001	0.021	0.021	0.021
0.215	0.000	0.021	0.000	0.021
0.215	0.000	0.021	0.000	0.021
0.215	0.000	0.021	0.000	0.021
0.216	0.001	0.022	0.022	0.022
0.217	0.001	0.022	0.022	0.022
0.218	0.001	0.022	0.022	0.022
0.218	0.000	0.022	0.000	0.022
0.219	0.001	0.022	0.022	0.022
0.220	0.001	0.021	0.021	0.022
0.222	0.001	0.022	0.022	0.022
0.222	0.000	0.022	0.000	0.022
0.223	0.001	0.022	0.022	0.022
0.224	0.001	0.022	0.022	0.022
0.224	0.000	0.022	0.000	0.022
0.225	0.001	0.022	0.022	0.022
0.226	0.001	0.022	0.022	0.022
0.227	0.001	0.022	0.022	0.022
0.227	0.000	0.022	0.000	0.022
0.228	0.001	0.022	0.022	0.022
0.229	0.001	0.022	0.022	0.022
0.229	0.000	0.022	0.000	0.022
0.230	0.001	0.020	0.020	0.022
0.230	0.000	0.020	0.000	0.022
0.231	0.001	0.018	0.018	0.022
0.231	0.000	0.018	0.000	0.022
0.232	0.001	0.018	0.018	0.020
0.233	0.001	0.019	0.019	0.019
0.233	0.000	0.019	0.000	0.018
0.234	0.001	0.020	0.020	0.019
0.235	0.001	0.021	0.021	0.019
0.235	0.000	0.021	0.000	0.018
0.236	0.001	0.021	0.021	0.019
0.237	0.001	0.021	0.021	0.019
0.237	0.000	0.021	0.000	0.019
0.238	0.001	0.021	0.021	0.020
0.238	0.000	0.021	0.000	0.020
0.239	0.001	0.021	0.021	0.021
0.240	0.001	0.022	0.022	0.021
0.240	0.000	0.022	0.000	0.021
0.241	0.001	0.022	0.022	0.021
0.241	0.000	0.022	0.000	0.021
0.242	0.001	0.022	0.022	0.021
0.244	0.001	0.022	0.022	0.021
0.244	0.000	0.022	0.000	0.021
0.245	0.001	0.021	0.021	0.021
0.246	0.001	0.022	0.022	0.022
0.246	0.000	0.022	0.000	0.022
0.247	0.001	0.019	0.019	0.022
0.247	0.000	0.019	0.000	0.021
0.248	0.001	0.018	0.018	0.021
0.248	0.001	0.018	0.018	0.019
0.248	0.000	0.018	0.000	0.019
0.250	0.001	0.021	0.021	0.019
0.251	0.001	0.022	0.022	0.019
0.251	0.000	0.022	0.000	0.019
0.252	0.001	0.022	0.022	0.019
0.253	0.001	0.022	0.022	0.019
0.254	0.001	0.022	0.022	0.021
0.254	0.000	0.022	0.000	0.021
0.255	0.001	0.022	0.022	0.022
0.256	0.001	0.022	0.022	0.022
0.256	0.000	0.022	0.000	0.022
0.257	0.001	0.023	0.023	0.022
0.257	0.000	0.006	0.006	0.022
0.257	0.000	0.006	0.000	0.022
0.258	0.001	0.015	0.015	0.022
0.258	0.000	0.015	0.000	0.022
0.259	0.001	0.021	0.021	0.021
0.260	0.001	0.021	0.021	0.021
0.260	0.000	0.021	0.000	0.021
0.261	0.001	0.014	0.014	0.015
0.262	0.001	0.014	0.014	0.014
0.263	0.001	0.016	0.016	0.015
0.263	0.000	0.016	0.000	0.014
0.263	0.001	0.017	0.017	0.015
0.263	0.000	0.017	0.000	0.015
0.264	0.001	0.021	0.021	0.016
0.265	0.001	0.021	0.021	0.017
0.267	0.001	0.022	0.022	0.017
0.267	0.000	0.022	0.000	0.016
0.268	0.001	0.022	0.022	0.017
0.268	0.000	0.007	0.007	0.017
0.269	0.001	0.015	0.015	0.017
0.269	0.000	0.015	0.000	0.017
0.270	0.001	0.022	0.022	0.021
0.271	0.001	0.023	0.023	0.021
0.272	0.001	0.023	0.023	0.022
0.272	0.000	0.023	0.000	0.022
0.273	0.001	0.023	0.023	0.022
0.274	0.000	0.006	0.006	0.022
0.274	0.001	0.017	0.017	0.022
0.274	0.000	0.017	0.000	0.017
0.275	0.001	0.019	0.019	0.019
0.276	0.001	0.017	0.017	0.019
0.276	0.000	0.017	0.000	0.019
0.277	0.001	0.018	0.018	0.018
0.277	0.000	0.018	0.000	0.017
0.278	0.001	0.018	0.018	0.017
0.279	0.001	0.021	0.021	0.018
0.280	0.001	0.017	0.017	0.017
0.280	0.000	0.017	0.000	0.017
0.281	0.001	0.018	0.018	0.018
0.282	0.001	0.019	0.019	0.018
0.283	0.001	0.020	0.020	0.018
0.283	0.000	0.004	0.004	0.018
0.283	0.000	0.004	0.000	0.018
0.284	0.001	0.014	0.014	0.018
0.285	0.001	0.021	0.021	0.018
0.286	0.001	0.021	0.021	0.019
0.286	0.000	0.021	0.000	0.018
0.287	0.001	0.021	0.021	0.019
0.288	0.001	0.021	0.021	0.020
0.288	0.000	0.021	0.000	0.020
0.288	0.000	0.004	0.004	0.020
0.289	0.001	0.016	0.016	0.016
0.290	0.001	0.022	0.022	0.021
0.290	0.000	0.022	0.000	0.021
0.291	0.001	0.021	0.021	0.021
0.291	0.000	0.021	0.000	0.021
0.292	0.001	0.021	0.021	0.021
0.293	0.001	0.018	0.018	0.021
0.293	0.000	0.018	0.000	0.018
0.294	0.001	0.019	0.019	0.018
0.295	0.001	0.016	0.016	0.018
0.295	0.000	0.016	0.000	0.018
0.296	0.001	0.018	0.018	0.018
0.297	0.001	0.021	0.021	0.018
0.298	0.001	0.022	0.022	0.019
0.298	0.000	0.022	0.000	0.018
0.298	0.000	0.005	0.005	0.018
0.299	0.001	0.016	0.016	0.018
0.299	0.000	0.016	0.000	0.016
0.300	0.001	0.021	0.021	0.018
0.301	0.001	0.022	0.022	0.018
0.301	0.000	0.022	0.000	0.018
0.302	0.001	0.022	0.022	0.021
0.303	0.001	0.022	0.022	0.021
0.304	0.001	0.022	0.022	0.022
0.304	0.000	0.022	0.000	0.021
0.305	0.001	0.022	0.022	0.022
0.305	0.000	0.022	0.000	0.022
0.307	0.001	0.022	0.022	0.022
0.307	0.000	0.022	0.000	0.022
0.307	0.000	0.022	0.000	0.022
0.307	0.000	0.022	0.000	0.022
0.308	0.001	0.022	0.022	0.022
0.309	0.001	0.023	0.023	0.022
0.309	0.000	0.005	0.005	0.022
0.310	0.001	0.016	0.016	0.016
0.310	0.000	0.016	0.000	0.016
0.311	0.001	0.019	0.019	0.016
0.312	0.001	0.018	0.018	0.018
0.312	0.000	0.018	0.000	0.016
0.313	0.001	0.018	0.018	0.018
0.314	0.001	0.022	0.022	0.018
0.315	0.001	0.023	0.023	0.019
0.315	0.000	0.023	0.000	0.018
0.316	0.001	0.021	0.021	0.018
0.317	0.001	0.022	0.022	0.019
0.317	0.000	0.022	0.000	0.019
0.318	0.001	0.022	0.022	0.021
0.318	0.000	0.022	0.000	0.021
0.319	0.001	0.021	0.021	0.021
0.319	0.000	0.021	0.000	0.021
0.319	0.000	0.021	0.000	0.021
0.320	0.001	0.022	0.022	0.021
0.321	0.001	0.022	0.022	0.021
0.321	0.000	0.022	0.000	0.021
0.322	0.001	0.022	0.022	0.022
0.323	0.001	0.020	0.020	0.021
0.323	0.000	0.020	0.000	0.021
0.325	0.001	0.020	0.020	0.020
0.326	0.001	0.020	0.020	0.020
0.326	0.000	0.020	0.000	0.020
0.327	0.001	0.021	0.021	0.020
0.328	0.001	0.021	0.021	0.021
0.328	0.000	0.021	0.000	0.020
0.329	0.001	0.021	0.021	0.020
0.329	0.000	0.021	0.000	0.020
0.330	0.001	0.021	0.021	0.020
0.331	0.001	0.021	0.021	0.021
0.331	0.000	0.021	0.000	0.021
0.332	0.001	0.021	0.021	0.021
0.333	0.001	0.022	0.022	0.021
0.333	0.000	0.022	0.000	0.021
0.334	0.001	0.020	0.020	0.021
0.334	0.000	0.020	0.000	0.021
0.335	0.001	0.017	0.017	0.021
0.336	0.001	0.017	0.017	0.020
0.336	0.000	0.017	0.000	0.020
0.336	0.001	0.016	0.016	0.017
0.337	0.001	0.020	0.020	0.017
0.338	0.001	0.020	0.020	0.020
0.338	0.000	0.020	0.000	0.017
0.339	0.001	0.020	0.020	0.017
0.339	0.000	0.020	0.000	0.017
0.340	0.001	0.020	0.020	0.017
0.341	0.001	0.020	0.020	0.020
0.342	0.001	0.020	0.020	0.020
0.342	0.000	0.020	0.000	0.020
0.344	0.001	0.021	0.021	0.020
0.345	0.001	0.021	0.021	0.020
0.345	0.000	0.007	0.007	0.020
0.345	0.000	0.007	0.000	0.020
0.346	0.001	0.014	0.014	0.020
0.346	0.000	0.014	0.000	0.020
0.347	0.001	0.021	0.021	0.020
0.348	0.001	0.020	0.020	0.020
0.348	0.000	0.020	0.000	0.020
0.349	0.001	0.021	0.021	0.020
0.350	0.001	0.019	0.019	0.020
0.350	0.000	0.019	0.000	0.019
0.350	0.001	0.016	0.016	0.016
0.351	0.001	0.017	0.017	0.017
0.352	0.001	0.017	0.017	0.017
0.353	0.001	0.020	0.020	0.019
0.353	0.000	0.020	0.000	0.019
0.353	0.000	0.005	0.005	0.017
0.354	0.001	0.014	0.014	0.017
0.354	0.000	0.014	0.000	0.017
0.355	0.001	0.021	0.021	0.017
0.356	0.001	0.020	0.020	0.017
0.356	0.000	0.020	0.000	0.017
0.357	0.001	0.020	0.020	0.017
0.358	0.001	0.020	0.020	0.020
0.358	0.000	0.020	0.000	0.020
0.359	0.001	0.020	0.020	0.020
0.360	0.001	0.020	0.020	0.020
0.360	0.000	0.020	0.000	0.020
0.361	0.001	0.021	0.021	0.020
0.362	0.001	0.021	0.021	0.020
0.362	0.000	0.021	0.000	0.020
0.362	0.000	0.021	0.000	0.020
0.363	0.001	0.021	0.021	0.020
0.364	0.001	0.014	0.014	0.020
0.364	0.000	0.014	0.000	0.020
0.365	0.001	0.015	0.015	0.020
0.366	0.001	0.016	0.016	0.016
0.366	0.001	0.016	0.016	0.016
0.366	0.000	0.016	0.000	0.016
0.367	0.001	0.020	0.020	0.016
0.368	0.001	0.021	0.021	0.016
0.368	0.000	0.021	0.000	0.016
0.369	0.001	0.021	0.021	0.016
0.370	0.001	0.021	0.021	0.016
0.370	0.000	0.021	0.000	0.016
0.372	0.001	0.022	0.022	0.020
0.373	0.001	0.022	0.022	0.021
0.373	0.000	0.022	0.000	0.021
0.374	0.001	0.022	0.022	0.021
0.374	0.000	0.006	0.006	0.021
0.375	0.001	0.017	0.017	0.021
0.375	0.000	0.017	0.000	0.021
0.376	0.001	0.024	0.024	0.021
0.377	0.001	0.024	0.024	0.022
0.377	0.000	0.024	0.000	0.022
0.377	0.000	0.024	0.000	0.022
0.379	0.002	0.017	0.038	0.022
0.379	0.000	0.017	0.000	0.017
0.380	0.001	0.019	0.019	0.019
0.381	0.001	0.021	0.021	0.019
0.381	0.000	0.021	0.000	0.019
0.381	0.000	0.003	0.003	0.019
0.382	0.001	0.019	0.019	0.019
0.383	0.001	0.013	0.013	0.019
0.383	0.000	0.013	0.000	0.013
0.384	0.001	0.016	0.016	0.016
0.385	0.001	0.017	0.017	0.017
0.385	0.000	0.017	0.000	0.016
0.385	0.001	0.018	0.018	0.017
0.386	0.001	0.018	0.018	0.017
0.387	0.001	0.018	0.018	0.017
0.387	0.000	0.018	0.000	0.017
0.388	0.001	0.018	0.018	0.018
0.388	0.000	0.002	0.002	0.017
0.388	0.000	0.002	0.000	0.017
0.389	0.001	0.013	0.013	0.017
0.390	0.001	0.019	0.019	0.018
0.390	0.000	0.019	0.000	0.018
0.391	0.001	0.020	0.020	0.018
0.392	0.001	0.020	0.020	0.018
0.392	0.000	0.020	0.000	0.018
0.393	0.001	0.019	0.019	0.018
0.394	0.001	0.020	0.020	0.019
0.395	0.001	0.019	0.019	0.019
0.395	0.000	0.019	0.000	0.019
0.396	0.001	0.019	0.019	0.019
0.396	0.000	0.003	0.003	0.019
0.396	0.000	0.003	0.000	0.019
0.397	0.001	0.014	0.014	0.019
0.398	0.001	0.019	0.019	0.019
0.399	0.001	0.022	0.022	0.019
0.399	0.000	0.022	0.000	0.019
0.400	0.001	0.022	0.022	0.019
0.401	0.001	0.021	0.021	0.019
0.401	0.000	0.021	0.000	0.019
0.402	0.001	0.021	0.021	0.019
0.403	0.001	0.021	0.021	0.021
0.403	0.000	0.021	0.000	0.021
0.403	0.000	0.005	0.005	0.021
0.404	0.001	0.016	0.016	0.021
0.404	0.000	0.016	0.000	0.021
0.405	0.001	0.022	0.022	0.021
0.406	0.001	0.022	0.022	0.021
0.407	0.001	0.022	0.022	0.021
0.407	0.000	0.022	0.000	0.021
0.408	0.001	0.022	0.022	0.021
0.410	0.001	0.022	0.022	0.022
0.411	0.001	0.022	0.022	0.022
0.411	0.000	0.022	0.000	0.022
0.412	0.001	0.023	0.023	0.022
0.412	0.000	0.005	0.005	0.022
0.412	0.000	0.005	0.000	0.022
0.412	0.000	-0.001	0.001	0.022
0.413	0.001	0.015	0.015	0.022
0.413	0.000	0.015	0.000	0.015
0.414	0.001	0.018	0.018	0.018
0.415	0.001	0.022	0.022	0.018
0.415	0.000	0.022	0.000	0.015
0.416	0.001	0.023	0.023	0.015
0.417	0.001	0.023	0.023	0.018
0.417	0.000	0.023	0.000	0.015
0.418	0.001	0.023	0.023	0.018
0.418	0.000	0.023	0.000	0.018
0.419	0.001	0.023	0.023	0.022
0.419	0.000	0.023	0.000	0.022
0.421	0.001	0.023	0.023	0.023
0.422	0.001	0.022	0.022	0.023
0.423	0.001	0.023	0.023	0.023
0.423	0.000	0.023	0.000	0.023
0.424	0.001	0.023	0.023	0.023
0.425	0.001	0.023	0.023	0.023
0.426	0.001	0.023	0.023	0.023
0.426	0.000	0.023	0.000	0.023
0.427	0.000	0.007	0.007	0.023
0.427	0.001	0.016	0.016	0.023
0.428	0.001	0.023	0.023	0.023
0.428	0.000	0.023	0.000	0.023
0.430	0.001	0.024	0.024	0.023
0.430	0.000	0.024	0.000	0.023
0.431	0.001	0.023	0.023	0.023
0.432	0.001	0.023	0.023	0.023
0.433	0.001	0.023	0.023	0.023
0.433	0.000	0.023	0.000	0.023
0.434	0.001	0.023	0.023	0.023
0.435	0.001	0.023	0.023	0.023
0.437	0.001	0.024	0.024	0.023
0.437	0.000	0.024	0.000	0.023
0.437	0.000	0.006	0.006	0.023
0.437	0.000	0.006	0.000	0.023
0.438	0.001	0.016	0.016	0.023
0.439	0.001	0.020	0.020	0.023
0.439	0.000	0.020	0.000	0.020
0.440	0.001	0.019	0.019	0.019
0.440	0.000	0.019	0.000	0.019
0.441	0.001	0.023	0.023	0.019
0.442	0.001	0.023	0.023	0.019
0.443	0.001	0.023	0.023	0.019
0.444	0.001	0.023	0.023	0.020
0.444	0.000	0.023	0.000	0.020
0.445	0.001	0.023	0.023	0.023
0.445	0.000	0.023	0.000	0.023
0.447	0.001	0.023	0.023	0.023
0.448	0.001	0.023	0.023	0.023
0.448	0.000	0.023	0.000	0.023
0.449	0.001	0.023	0.023	0.023
0.450	0.001	0.023	0.023	0.023
0.451	0.001	0.023	0.023	0.023
0.451	0.000	0.023	0.000	0.023
0.451	0.000	0.023	0.000	0.023
0.452	0.001	0.023	0.023	0.023
0.453	0.001	0.022	0.022	0.023
0.453	0.000	0.022	0.000	0.023
0.455	0.001	0.023	0.023	0.023
0.456	0.001	0.020	0.020	0.023
0.456	0.000	0.020	0.000	0.023
0.457	0.001	0.018	0.018	0.022
0.457	0.001	0.019	0.019	0.020
0.458	0.000	0.005	0.005	0.019
0.458	0.000	0.005	0.000	0.019
0.459	0.001	0.017	0.017	0.019
0.460	0.001	0.024	0.024	0.019
0.461	0.001	0.024	0.024	0.019
0.461	0.000	0.024	0.000	0.019
0.462	0.001	0.024	0.024	0.019
0.463	0.001	0.023	0.023	0.019
0.463	0.000	0.023	0.000	0.019
0.464	0.000	0.006	0.006	0.019
0.465	0.001	0.017	0.017	0.017
0.466	0.001	0.024	0.024	0.023
0.467	0.001	0.024	0.024	0.024
0.467	0.000	0.024	0.000	0.024
0.468	0.001	0.024	0.024	0.024
0.468	0.000	0.024	0.000	0.023
0.469	0.001	0.024	0.024	0.024
0.469	0.000	0.024	0.000	0.023
0.471	0.001	0.024	0.024	0.024
0.472	0.001	0.025	0.025	0.024
0.473	0.001	0.017	0.017	0.024
0.473	0.000	0.017	0.000	0.024
0.474	0.001	0.019	0.019	0.024
0.475	0.001	0.020	0.020	0.020
0.475	0.000	0.006	0.006	0.020
0.475	0.000	0.006	0.000	0.019
0.476	0.001	0.017	0.017	0.019
0.477	0.001	0.024	0.024	0.019
0.478	0.001	0.024	0.024	0.020
0.478	0.000	0.024	0.000	0.019
0.479	0.001	0.024	0.024	0.019
0.481	0.001	0.024	0.024	0.020
0.481	0.000	0.024	0.000	0.020
0.482	0.001	0.024	0.024	0.024
0.482	0.000	0.024	0.000	0.024
0.483	0.001	0.024	0.024	0.024
0.484	0.001	0.025	0.025	0.024
0.485	0.001	0.025	0.025	0.024
0.485	0.000	0.025	0.000	0.024
0.486	0.000	0.006	0.006	0.024
0.487	0.001	0.020	0.020	0.024
0.487	0.000	0.020	0.000	0.024
0.488	0.001	0.022	0.022	0.022
0.489	0.001	0.019	0.019	0.022
0.490	0.001	0.020	0.020	0.020
0.490	0.000	0.020	0.000	0.020
0.491	0.001	0.021	0.021	0.020
0.491	0.000	0.021	0.000	0.020
0.492	0.001	0.023	0.023	0.020
0.492	0.000	0.023	0.000	0.020
0.493	0.001	0.014	0.014	0.020
0.493	0.001	0.016	0.016	0.019
0.493	0.000	0.016	0.000	0.019
0.493	0.000	0.016	0.000	0.016
0.493	0.000	0.016	0.000	0.014
0.494	0.001	0.018	0.018	0.014
0.494	0.000	0.018	0.000	0.014
0.495	0.001	0.019	0.019	0.014
0.496	0.001	0.020	0.020	0.016
0.497	0.001	0.020	0.020	0.016
0.498	0.001	0.020	0.020	0.018
0.498	0.000	0.020	0.000	0.018
0.499	0.001	0.020	0.020	0.019
0.500	0.001	0.021	0.021	0.020
0.501	0.001	0.021	0.021	0.020
0.501	0.000	0.021	0.000	0.020
0.502	0.001	0.021	0.021	0.020
0.504	0.001	0.021	0.021	0.020
0.505	0.001	0.021	0.021	0.021
0.505	0.000	0.021	0.000	0.021
0.506	0.001	0.020	0.020	0.021
0.507	0.001	0.019	0.019	0.021
0.507	0.000	0.019	0.000	0.021
0.507	0.001	0.018	0.018	0.021
0.507	0.000	0.018	0.000	0.020
0.509	0.001	0.021	0.021	0.020
0.510	0.001	0.024	0.024	0.021
0.510	0.000	0.024	0.000	0.020
0.511	0.001	0.023	0.023	0.020
0.512	0.001	0.022	0.022	0.020
0.512	0.000	0.022	0.000	0.020
0.513	0.001	0.022	0.022	0.021
0.513	0.000	0.022	0.000	0.021
0.514	0.001	0.022	0.022	0.022
0.515	0.001	0.022	0.022	0.022
0.515	0.000	0.022	0.000	0.022
0.516	0.001	0.022	0.022	0.022
0.517	0.001	0.022	0.022	0.022
0.519	0.001	0.023	0.023	0.022
0.519	0.000	0.023	0.000	0.022
0.519	0.000	0.006	0.006	0.022
0.520	0.001	0.017	0.017	0.022
0.521	0.001	0.023	0.023	0.022
0.521	0.000	0.023	0.000	0.022
0.522	0.001	0.023	0.023	0.022
0.523	0.001	0.023	0.023	0.022
0.523	0.000	0.023	0.000	0.022
0.523	0.000	0.005	0.005	0.022
0.524	0.001	0.017	0.017	0.017
0.524	0.000	0.005	0.005	0.017
0.525	0.001	0.017	0.017	0.017
0.525	0.000	0.017	0.000	0.017
0.526	0.001	0.023	0.023	0.017
0.528	0.001	0.024	0.024	0.017
0.528	0.000	0.024	0.000	0.017
0.529	0.001	0.024	0.024	0.017
0.529	0.000	0.024	0.000	0.017
0.530	0.001	0.023	0.023	0.017
0.531	0.001	0.023	0.023	0.023
0.531	0.000	0.023	0.000	0.023
0.532	0.001	0.022	0.022	0.023
0.533	0.001	0.022	0.022	0.023
0.533	0.000	0.022	0.000	0.023
0.535	0.001	0.023	0.023	0.023
0.535	0.000	0.023	0.000	0.022
0.537	0.002	0.023	0.046	0.023
0.537	0.000	0.023	0.000	0.022
0.537	0.000	0.005	0.005	0.022
0.538	0.001	0.018	0.018	0.022
0.538	0.000	0.018	0.000	0.018
0.539	0.001	0.023	0.023	0.022
0.540	0.001	0.023	0.023	0.022
0.540	0.000	0.023	0.000	0.018
0.541	0.001	0.023	0.023	0.023
0.543	0.001	0.023	0.023	0.023
0.543	0.000	0.023	0.000	0.023
0.544	0.001	0.023	0.023	0.023
0.545	0.001	0.023	0.023	0.023
0.545	0.000	0.023	0.000	0.023
0.546	0.001	0.023	0.023	0.023
0.547	0.001	0.023	0.023	0.023
0.547	0.000	0.023	0.000	0.023
0.548	0.000	0.006	0.006	0.023
0.548	0.001	0.017	0.017	0.023
0.550	0.001	0.021	0.021	0.023
0.550	0.000	0.021	0.000	0.021
0.550	0.001	0.019	0.019	0.021
0.550	0.000	0.019	0.000	0.019
0.551	0.001	0.019	0.019	0.019
0.552	0.001	0.020	0.020	0.019
0.552	0.000	0.020	0.000	0.019
0.553	0.001	0.021	0.021	0.019
0.555	0.001	0.021	0.021	0.019
0.556	0.001	0.022	0.022	0.020
0.556	0.000	0.022	0.000	0.020
0.557	0.001	0.022	0.022	0.020
0.558	0.001	0.022	0.022	0.021
0.558	0.000	0.022	0.000	0.021
0.559	0.001	0.022	0.022	0.021
0.559	0.000	0.007	0.007	0.021
0.560	0.001	0.015	0.015	0.021
0.560	0.000	0.015	0.000	0.021
0.561	0.001	0.023	0.023	0.022
0.562	0.001	0.023	0.023	0.022
0.562	0.000	0.023	0.000	0.022
0.563	0.001	0.023	0.023	0.022
0.565	0.001	0.021	0.021	0.022
0.565	0.000	0.021	0.000	0.021
0.566	0.001	0.022	0.022	0.022
