	0.32845199108124	-0.025233585387468	0.24160933494568	-0.17771761119366	0.31255525350571	0.0011778771877289	0.6001935005188
	0.32847285270691	-0.025194300338626	0.24160139262676	-0.1777481585741	0.31255531311035	0.0011788085103035	0.60110592842102
	0.32884913682938	-0.025690918788314	0.24181246757507	-0.17766740918159	0.31280872225761	0.0011817365884781	0.59657829999924
	0.32693257927895	-0.059152994304895	0.20550735294819	-0.17784771323204	0.3147928416729	0.0026085004210472	0.59022867679596
	0.32614904642105	-0.070011310279369	0.19267074763775	-0.17852599918842	0.31630906462669	0.0031833350658417	0.14042563736439
	0.31079304218292	-0.14377638697624	0.10282378643751	-0.17790484428406	0.32175004482269	0.0069957450032234	0.0043621947988868
	0.2923327088356	-0.20404936373234	0.025273641571403	-0.17712889611721	0.32897153496742	0.010077774524689	-0.0037837377749383
	0.28572574257851	-0.22502346336842	-0.001767129288055	-0.17680706083775	0.3335642516613	0.011102393269539	-0.0029121695552021
	0.28345957398415	-0.23235030472279	-0.011195490136743	-0.1768856793642	0.33613696694374	0.011472567915916	-0.0032176480162889
	0.23299914598465	-0.30900305509567	-0.12839883565903	-0.17684307694435	0.34520909190178	0.015017218887806	-0.0033549189101905
	0.18902303278446	-0.35760650038719	-0.21006394922733	-0.17841243743896	0.35648891329765	0.017058335244656	-0.0046681417152286
	0.12658426165581	-0.39589896798134	-0.29004764556885	-0.1776899844408	0.37062335014343	0.018407195806503	-0.0037086966913193
	0.069905288517475	-0.4148842394352	-0.34405219554901	-0.17633645236492	0.38292390108109	0.018912695348263	-0.0035113501362503
	-0.0057269842363894	-0.41677609086037	-0.38764134049416	-0.17544355988503	0.39737632870674	0.018635243177414	-0.0037872195243835
	-0.032314907759428	-0.41740030050278	-0.40284004807472	-0.17486864328384	0.40541052818298	0.018470853567123	-0.0037288819439709
	-0.041484516113997	-0.41760405898094	-0.40813907980919	-0.17464430630207	0.41010314226151	0.0183085501194	-0.0037627872079611
	-0.10162054002285	-0.39790365099907	-0.41658273339272	-0.17421121895313	0.41771197319031	0.017265446484089	-0.0037348202895373
	-0.12256740033627	-0.39106532931328	-0.41952589154243	-0.17430268228054	0.42315956950188	0.016941800713539	-0.0037407972849905
	-0.19955712556839	-0.34336474537849	-0.40290406346321	-0.17403195798397	0.43358317017555	0.014438062906265	-0.0037192541640252
	-0.25563555955887	-0.2980540394783	-0.37870061397552	-0.17394481599331	0.44291299581528	0.011957615613937	-0.0037281331606209
	-0.3085153400898	-0.23447333276272	-0.33353826403618	-0.17413857579231	0.45225709676743	0.0085702985525131	-0.0031224112026393
	-0.3271167576313	-0.21221651136875	-0.31779119372368	-0.17400336265564	0.45861276984215	0.0072376579046249	-0.0042020799592137
	-0.35489478707314	-0.13648010790348	-0.25186744332314	-0.17387109994888	0.46406501531601	0.0029713585972786	0.14454205334187
	-0.36411824822426	-0.11070093512535	-0.22903996706009	-0.17410509288311	0.4689068198204	0.0017544850707054	0.53301465511322
	-0.36778572201729	-0.08565204590559	-0.20478722453117	-0.17420952022076	0.4708614051342	0.00091050565242767	0.53688597679138
	-0.36909961700439	-0.078139640390873	-0.19625920057297	-0.17412585020065	0.47128617763519	0.00090820342302322	0.71875429153442
	-0.36974507570267	-0.075614869594574	-0.19336277246475	-0.17407664656639	0.4715011715889	0.00090872496366501	0.75722026824951
	-0.37009462714195	-0.074655830860138	-0.19241385161877	-0.17405517399311	0.47161135077477	0.00091049820184708	0.65208274126053
	-0.37044909596443	-0.074028089642525	-0.19198960065842	-0.174002379179	0.47156792879105	0.00091129541397095	0.64767152070999
	-0.37063038349152	-0.073473922908306	-0.1918511390686	-0.17398545145988	0.47149428725243	0.00091159343719482	0.64686024188995
	-0.37070199847221	-0.073200896382332	-0.19179794192314	-0.17397247254848	0.47142070531845	0.00091184675693512	0.64662688970566
	-0.37070107460022	-0.0731500685215	-0.19172216951847	-0.17395314574242	0.47137704491615	0.00091151148080826	0.64671266078949
	-0.37066769599915	-0.073117539286613	-0.19169397652149	-0.17393603920937	0.47137540578842	0.00091137737035751	0.64675951004028
	-0.37063890695572	-0.073084555566311	-0.19168788194656	-0.17392416298389	0.47138875722885	0.00091132521629333	0.64663922786713
	-0.34226417541504	-0.074098065495491	-0.18987964093685	-0.17403955757618	0.47034761309624	0.00091487914323807	0.64964711666107
	-0.33178755640984	-0.075320512056351	-0.18911530077457	-0.17405708134174	0.46967607736588	0.00091121345758438	0.69672405719757
	-0.24522867798805	-0.076908856630325	-0.17728465795517	-0.17494374513626	0.46514737606049	0.00091072171926498	0.71130162477493
	-0.2140539586544	-0.08109100908041	-0.1718395203352	-0.17469929158688	0.46254286170006	0.00090128928422928	0.63213020563126
	-0.1352890431881	-0.08530118316412	-0.15156823396683	-0.17412258684635	0.46017497777939	0.00088344514369965	0.76501977443695
	-0.079208083450794	-0.093362659215927	-0.13234406709671	-0.17361602187157	0.46151733398438	0.00086124986410141	0.76579302549362
	-0.046624034643173	-0.097160920500755	-0.1200425773859	-0.17354622483253	0.46393999457359	0.00085106492042542	0.79485636949539
	-0.035672429949045	-0.097181059420109	-0.11623840034008	-0.17372198402882	0.46589571237564	0.00085489451885223	0.81107175350189
	0.013868623413146	-0.093951739370823	-0.092478603124619	-0.17393277585506	0.46493345499039	0.0008573904633522	0.8285738825798
	0.043529458343983	-0.095504783093929	-0.076053336262703	-0.17386844754219	0.46554979681969	0.00087236613035202	0.822678565979
	0.086027875542641	-0.093323044478893	-0.04837329313159	-0.17397207021713	0.46504104137421	0.00089720636606216	0.81801623106003
	0.11186134815216	-0.093840800225735	-0.02968493103981	-0.1739419400692	0.46550062298775	0.00091564655303955	0.81009042263031
	0.12146306782961	-0.096060506999493	-0.022487575188279	-0.17385530471802	0.46697378158569	0.0009242445230484	0.8058819770813
	0.14440426230431	-0.092467777431011	-0.0032552685588598	-0.17397151887417	0.46711409091949	0.00094228237867355	0.79367399215698
	0.18095076084137	-0.086266309022903	0.032244987785816	-0.17389944195747	0.46600031852722	0.0009753629565239	0.70965749025345
	0.21285530924797	-0.082708746194839	0.066979490220547	-0.17386288940907	0.46627017855644	0.0010145828127861	0.75459688901901
	0.23316882550716	-0.079496003687382	0.090590119361877	-0.17397312819958	0.46730870008469	0.0010409951210022	0.73595541715622
	0.23988947272301	-0.078684270381927	0.098983310163021	-0.17396156489849	0.46821680665016	0.0010515078902245	0.72778022289276
	0.26712900400162	-0.069082550704479	0.13804100453854	-0.17393493652344	0.46756514906883	0.0010918527841568	0.71348750591278
	0.292894333601	-0.059302650392056	0.17904175817966	-0.17377582192421	0.46815776824951	0.0011385157704353	0.66088688373566
	0.31584984064102	-0.041169282048941	0.22084939479828	-0.17341753840446	0.4684299826622	0.0011729300022125	0.63137865066528
	0.32370090484619	-0.032322008162737	0.23507572710514	-0.1730420589447	0.46886390447617	0.0011802613735199	0.55447435379028
	0.32651656866074	-0.029247161000967	0.23981209099293	-0.17280745506287	0.46895450353622	0.0011817067861557	0.60220289230347
	0.32750916481018	-0.026749828830361	0.24117736518383	-0.1726121455431	0.46902692317963	0.0011792778968811	0.59867614507675
	0.32790133357048	-0.025722432881594	0.24155943095684	-0.17245768010616	0.46899184584618	0.0011786296963692	0.59736979007721
	0.32808792591095	-0.025300664827228	0.24163976311684	-0.17235660552979	0.46892938017845	0.0011782869696617	0.59692013263702
	0.32818379998207	-0.025209942832589	0.24167433381081	-0.1722599118948	0.46884286403656	0.0011779069900513	0.59673631191254
	0.32824698090553	-0.025182396173477	0.24167957901955	-0.17219996452332	0.46878245472908	0.0011781305074692	0.5965011715889
	0.32822775840759	-0.025125291198492	0.2416657358408	-0.17213054001331	0.46869245171547	0.0011781975626945	0.59668773412704
	0.3281829059124	-0.025046391412616	0.24158720672131	-0.17210914194584	0.46859955787659	0.001178577542305	0.59681570529938
	0.3281132876873	-0.025000739842653	0.24154475331306	-0.17212085425854	0.46853011846542	0.0011777952313423	0.59687674045563
	0.32814359664917	-0.025037297978997	0.24155613780022	-0.1721034348011	0.46847951412201	0.001178115606308	0.59676575660706
	0.32814225554466	-0.025047229602933	0.24156272411346	-0.17206761240959	0.46841463446617	0.0011783242225647	0.59667348861694
	0.32899823784828	-0.02602419629693	0.24193480610847	-0.17185263335705	0.46905779838562	0.0011834874749184	0.59313225746155
	0.32118347287178	-0.092735983431339	0.16421209275723	-0.17152908444405	0.47297212481499	0.0041206032037735	0.12677575647831
	0.30901974439621	-0.15163698792458	0.092900186777115	-0.17170104384422	0.47775322198868	0.0073083862662315	-0.0034448478836566
	0.30473563075066	-0.17220403254032	0.068035013973713	-0.17183728516102	0.48049613833427	0.0084487050771713	-0.0030400031246245
	0.30341151356697	-0.17947827279568	0.059366546571255	-0.17146861553192	0.48484376072884	0.0087395757436752	-0.0040049371309578
	0.30278223752975	-0.18192912638187	0.056342661380768	-0.1708150357008	0.48941791057587	0.0089011639356613	-0.0030491696670651
	0.2397176772356	-0.29139095544815	-0.10485032945871	-0.17041280865669	0.50206935405731	0.014070227742195	-0.003245658474043
	0.21755151450634	-0.3296974003315	-0.16105358302593	-0.16867715120316	0.50775402784348	0.01592718064785	-0.0044127064757049
	0.15302331745625	-0.38065329194069	-0.25729981064796	-0.16679123044014	0.51832848787308	0.017932623624802	-0.003198454156518
	0.13044311106205	-0.39843362569809	-0.29085847735405	-0.16588243842125	0.52313983440399	0.018551364541054	-0.0034777063410729
	0.07127370685339	-0.41580429673195	-0.34433382749557	-0.16443240642548	0.53117740154266	0.019091352820396	-0.0041595390066504
	0.050659101456404	-0.42181751132011	-0.36298036575317	-0.16256114840508	0.53514748811722	0.019097685813904	-0.0035876133479178
	0.043518859893084	-0.42392110824585	-0.36948162317276	-0.16119939088821	0.53775280714035	0.019119262695312	-0.0036993101239204
	-0.052408367395401	-0.40812134742737	-0.40290659666061	-0.16252532601357	0.55613189935684	0.017710484564304	-0.0038215864915401
	-0.086704172194004	-0.40261119604111	-0.41456189751625	-0.16385364532471	0.56762224435806	0.017211809754372	-0.003736364422366
	-0.17082966864109	-0.36028930544853	-0.40815871953964	-0.16466599702835	0.58087396621704	0.015014715492725	-0.003848276566714
	-0.21660755574703	-0.33252188563347	-0.39894068241119	-0.165053576231	0.58872973918915	0.013567790389061	-0.0038255504332483
	-0.23225845396519	-0.32292667031288	-0.39572608470917	-0.16529896855354	0.59448707103729	0.013266995549202	-0.003576282877475
	-0.29067629575729	-0.25958856940269	-0.35275158286095	-0.16523176431656	0.6035048365593	0.0098827555775642	-0.003542723832652
	-0.31120073795319	-0.23743657767773	-0.33776766061783	-0.16493974626064	0.60910928249359	0.0084832683205605	-0.0036996484268457
	-0.31843936443329	-0.22972343862057	-0.33254283666611	-0.16443336009979	0.61208420991898	0.007910743355751	-0.0037299147807062
	-0.3206844329834	-0.22707080841064	-0.33072105050087	-0.1640248298645	0.61587661504745	0.0079996734857559	0.10225564241409
	-0.32169187068939	-0.22608295083046	-0.33008608222008	-0.16374397277832	0.61932492256165	0.0077586099505424	0.54117119312286
	-0.32206502556801	-0.22571595013142	-0.32986485958099	-0.16357657313347	0.62110114097595	0.0074835494160652	0.59168654680252
	-0.32211726903915	-0.22560660541058	-0.32978755235672	-0.16346953809261	0.62175863981247	0.0073732733726501	0.48859339952469
	-0.35376384854317	-0.12437475472689	-0.23980261385441	-0.16382391750813	0.62490564584732	0.0019116699695587	0.59506046772003
	-0.36452940106392	-0.089964687824249	-0.20861381292343	-0.16394492983818	0.6258572936058	0.00091394782066345	0.6713103055954
	-0.36822783946991	-0.07844028621912	-0.19777423143387	-0.16403824090958	0.626080930233	0.00091239809989929	0.74181085824966
	-0.36963278055191	-0.074590414762497	-0.19397819042206	-0.1640947163105	0.62615329027176	0.00091234594583511	0.64553242921829
	-0.3702290058136	-0.073371350765228	-0.19260767102242	-0.16411089897156	0.62613809108734	0.0009123831987381	0.64501005411148
	-0.37048888206482	-0.073032706975937	-0.19208644330502	-0.16409766674042	0.62608361244202	0.0009121373295784	0.64480936527252
	-0.3705982863903	-0.072946280241013	-0.19187313318253	-0.1640684902668	0.62599742412567	0.00091180205345154	0.64487242698669
	-0.37064081430435	-0.072913981974125	-0.19178186357021	-0.16402387619019	0.62591189146042	0.0009118840098381	0.64481115341187
	-0.37061983346939	-0.072762034833431	-0.19177800416946	-0.16399759054184	0.62591350078583	0.00091183930635452	0.64502108097076
	-0.37060639262199	-0.072672739624977	-0.19178926944733	-0.16397562623024	0.62594294548035	0.00091200321912766	0.64548975229263
	-0.37060511112213	-0.072613678872585	-0.19180557131767	-0.16396255791187	0.62596613168716	0.00091210007667542	0.6456093788147
	-0.37060564756393	-0.072591945528984	-0.19181260466576	-0.16395251452923	0.62598824501038	0.00091210007667542	0.64564782381058
	-0.37060952186584	-0.072596378624439	-0.19181004166603	-0.16393919289112	0.62600553035736	0.00091205537319183	0.64572525024414
	-0.35609984397888	-0.074275769293308	-0.19145533442497	-0.1641930192709	0.62537837028503	0.00091017782688141	0.58383285999298
	-0.30820882320404	-0.07675065100193	-0.18682818114758	-0.16451132297516	0.62364912033081	0.00090636312961578	0.66230726242065
	-0.29049649834633	-0.080307938158512	-0.18476113677025	-0.16445799171925	0.62321352958679	0.00089950114488602	0.67560589313507
	-0.22805362939835	-0.083593741059303	-0.17418259382248	-0.16456408798695	0.62217801809311	0.00089050829410553	0.70463275909424
	-0.19103287160397	-0.086373247206211	-0.16664153337479	-0.16449213027954	0.62289875745773	0.0008794367313385	0.7324555516243
	-0.1386347413063	-0.087969526648521	-0.15316377580166	-0.16451156139374	0.62261044979095	0.00087546557188034	0.75907266139984
	-0.11939950287342	-0.090819291770458	-0.14739254117012	-0.16440886259079	0.62359482049942	0.00086764246225357	0.77400648593903
	-0.076217629015446	-0.090158462524414	-0.13271839916706	-0.16423578560352	0.62265992164612	0.00086864829063416	0.78462707996368
	-0.035370402038097	-0.092046566307545	-0.11639916151762	-0.16428856551647	0.6225078701973	0.00085759162902832	0.72800463438034
	-0.019859228283167	-0.095417939126492	-0.10955745726824	-0.16439393162727	0.62364137172699	0.0008484348654747	0.81251066923141
	-0.014877685345709	-0.096026703715324	-0.1074034050107	-0.16453778743744	0.62444192171097	0.00084851682186127	0.81827390193939
	-0.012149927206337	-0.097417749464512	-0.10651063919067	-0.16489012539387	0.62572294473648	0.00084947049617767	0.82697451114655
	-0.010867548175156	-0.099846743047237	-0.10523153841496	-0.16484501957893	0.62766927480698	0.0008494108915329	0.81547737121582
	0.085208602249622	-0.084693625569344	-0.044818643480539	-0.16560763120651	0.6247752904892	0.00089240074157715	0.79982042312622
	0.13984015583992	-0.080860450863838	-0.004107965156436	-0.16591845452785	0.62272042036057	0.00093167275190353	0.79303741455078
	0.16185049712658	-0.08746875077486	0.013064407743514	-0.16658191382885	0.62397980690002	0.00095352530479431	0.82747519016266
	0.21297177672386	-0.077526710927486	0.070385903120041	-0.16627876460552	0.62293207645416	0.0010103285312653	0.80206650495529
	0.24158053100109	-0.07804424315691	0.1044680327177	-0.16535602509975	0.62391883134842	0.0010542124509811	0.72846210002899
	0.26849818229675	-0.072523586452007	0.14126385748386	-0.1645151078701	0.62487769126892	0.001097783446312	0.65200316905975
	0.27863669395447	-0.072256557643414	0.15476654469967	-0.16369476914406	0.62624704837799	0.0011170580983162	0.73943722248077
	0.28212368488312	-0.070232585072517	0.1591389477253	-0.16300518810749	0.62749445438385	0.0011196061968803	0.64483243227005
	0.28220498561859	-0.063876256346703	0.15992383658886	-0.16213819384575	0.62877857685089	0.0011233687400818	0.64348137378693
	0.28209358453751	-0.058979336172342	0.15939357876778	-0.16162192821503	0.62980937957764	0.0011112540960312	0.6384369134903
	0.31193462014198	-0.037769965827465	0.21358957886696	-0.16195569932461	0.62687629461288	0.0011504292488098	0.60816085338593
	0.32223442196846	-0.029642015695572	0.23165382444859	-0.16209807991982	0.62637174129486	0.0011677071452141	0.60040402412415
	0.32575878500938	-0.026403659954667	0.23794680833817	-0.16219171881676	0.62594270706177	0.001174658536911	0.59803950786591
	0.3270343542099	-0.02532809227705	0.240193977952	-0.16221171617508	0.62560194730759	0.0011770129203796	0.59762704372406
	0.32760602235794	-0.025028556585312	0.24101816117764	-0.16220676898956	0.62537735700607	0.0011782720685005	0.59738552570343
	0.32788461446762	-0.024949200451374	0.24131606519222	-0.16220000386238	0.62521785497665	0.0011780634522438	0.59747380018234
	0.32803916931152	-0.024895451962948	0.24141648411751	-0.16220903396606	0.62509262561798	0.0011784508824348	0.59745675325394
	0.32812398672104	-0.024886189028621	0.2414528876543	-0.16223073005676	0.62497746944427	0.0011780709028244	0.59749585390091
	0.32816579937935	-0.024888545274734	0.24146689474583	-0.16225452721119	0.62486606836319	0.0011780634522438	0.59749001264572
	0.3281823694706	-0.024896409362555	0.24147440493107	-0.16227585077286	0.62475621700287	0.0011784210801125	0.59755456447601
	0.32886376976967	-0.025370195508003	0.24160994589329	-0.1623155772686	0.62492942810059	0.0011811405420303	0.59561407566071
	0.32448962330818	-0.075781598687172	0.1853594481945	-0.16177639365196	0.62750804424286	0.003431960940361	0.59050524234772
	0.31032752990723	-0.14578425884247	0.1002744436264	-0.16151382029057	0.63341784477234	0.0069936513900757	0.0073097497224808
	0.2991424202919	-0.18766088783741	0.047644540667534	-0.16136014461517	0.63932174444199	0.0092282518744469	-0.0031218382064253
	0.29517960548401	-0.2022756934166	0.02929362654686	-0.16129069030285	0.64290314912796	0.0099934712052345	-0.0030549704097211
	0.26006099581718	-0.27174094319344	-0.06998123973608	-0.16103003919125	0.6521937251091	0.01325847953558	-0.0040848786011338
	0.22488325834274	-0.32282361388206	-0.14889578521252	-0.16057053208351	0.66255658864975	0.015662379562855	-0.0034869324881583
	0.19954083859921	-0.35219940543175	-0.19734324514866	-0.15977090597153	0.6701825261116	0.016836099326611	-0.0035280077718198
	0.14688250422478	-0.38851362466812	-0.26995277404785	-0.15937878191471	0.68170273303986	0.018150895833969	-0.0037182855885476
	0.12832990288734	-0.40116226673126	-0.29527026414871	-0.15951456129551	0.68868166208267	0.018544316291809	-0.0035169527400285
	0.052500057965517	-0.41690453886986	-0.35611620545387	-0.15916663408279	0.70189392566681	0.018944010138512	-0.0040540294721723
	-0.011881459504366	-0.41739243268967	-0.39184787869453	-0.15887913107872	0.71321350336075	0.018619231879711	-0.0037060934118927
	-0.072491452097893	-0.40594181418419	-0.41070532798767	-0.15832151472569	0.72307854890823	0.017861001193523	-0.0037419702857733
	-0.1124579757452	-0.39382806420326	-0.4174770116806	-0.15806120634079	0.73080492019653	0.01720180362463	-0.003608723403886
	-0.12642066180706	-0.38960564136505	-0.41983819007874	-0.1578111499548	0.73565286397934	0.01688402146101	-0.0038663588929921
	-0.13130696117878	-0.3881424665451	-0.42066153883934	-0.15771114826202	0.7383416891098	0.016812212765217	-0.0037613261956722
	-0.1327368915081	-0.38769602775574	-0.42094832658768	-0.15760059654713	0.74165558815002	0.017058439552784	-0.0036837148945779
	-0.25586181879044	-0.28219097852707	-0.36154612898827	-0.15709343552589	0.75555402040482	0.011122524738312	-0.0030671027489007
	-0.30874815583229	-0.22884692251682	-0.32755720615387	-0.1566880941391	0.76475614309311	0.0077867284417152	-0.0039569837972522
	-0.33519104123116	-0.19344389438629	-0.30156773328781	-0.15646597743034	0.77007561922073	0.0056555271148682	-0.0038625809829682
	-0.35495552420616	-0.14717738330364	-0.26216217875481	-0.1561431735754	0.77365326881409	0.0033418163657188	-0.0032676209229976
	-0.36169421672821	-0.13152870535851	-0.24848064780235	-0.15588383376598	0.77578115463257	0.0027276426553726	0.19984999299049
	-0.3669505417347	-0.092363812029362	-0.21149632334709	-0.15604665875435	0.77910274267197	0.0009116530418396	0.68534791469574
	-0.36847448348999	-0.07954291254282	-0.19847245514393	-0.15620175004005	0.78043693304062	0.00090973824262619	0.84959661960602
	-0.36946055293083	-0.075054854154587	-0.19408890604973	-0.15631872415543	0.78104722499847	0.00091106444597244	0.66917586326599
	-0.37007907032967	-0.073553487658501	-0.19262380897999	-0.15639550983906	0.78123760223389	0.00091150403022766	0.64903664588928
	-0.3703932762146	-0.073099367320538	-0.19209542870522	-0.15643586218357	0.78129941225052	0.00091185420751572	0.64633059501648
	-0.37053403258324	-0.072989866137505	-0.19189584255219	-0.15645581483841	0.78132480382919	0.0009116530418396	0.64535653591156
	-0.37060955166817	-0.072959512472153	-0.19181527197361	-0.15646481513977	0.78132045269012	0.00091168284416199	0.64509451389313
	-0.37068527936935	-0.072930589318275	-0.19178918004036	-0.15646502375603	0.78124219179153	0.00091187655925751	0.64425432682037
	-0.37072524428368	-0.072894670069218	-0.1917891651392	-0.15646751224995	0.78114396333694	0.00091195851564407	0.64483666419983
	-0.37072712182999	-0.072860218584538	-0.19180279970169	-0.15648812055588	0.78107446432114	0.0009121373295784	0.64563393592834
	-0.37072613835335	-0.072839796543121	-0.19181680679321	-0.15651090443134	0.78100973367691	0.00091195851564407	0.64595019817352
	-0.37072041630745	-0.072818800806999	-0.19182504713535	-0.15651847422123	0.78095018863678	0.00091204047203064	0.64608365297318
	-0.37071877717972	-0.072812348604202	-0.19182784855366	-0.15652380883694	0.78089129924774	0.00091197341680527	0.64616894721985
	-0.37071850895882	-0.072805345058441	-0.1918309032917	-0.15653152763844	0.78083324432373	0.00091207772493362	0.64623361825943
	-0.37071791291237	-0.072797276079655	-0.19183379411697	-0.15654057264328	0.78077614307404	0.0009119063615799	0.64630270004272
	-0.37052276730537	-0.073196686804295	-0.19171093404293	-0.15653862059116	0.78091382980347	0.00090944766998291	0.58588492870331
	-0.37036949396133	-0.074960246682167	-0.191580966115	-0.15634328126907	0.78109389543533	0.00090676546096802	0.65720242261887
	-0.37032583355904	-0.07592311501503	-0.19139617681503	-0.15599347651005	0.78119736909866	0.00090549141168594	0.66048640012741
	-0.36994808912277	-0.076792411506176	-0.19086633622646	-0.15556587278843	0.78197860717773	0.00089935958385468	0.86735928058624
	-0.36923623085022	-0.079805009067059	-0.19150325655937	-0.15527057647705	0.78277361392975	0.00089705735445023	0.71785813570023
	-0.36846715211868	-0.080193310976028	-0.19175224006176	-0.15519341826439	0.7841859459877	0.00090034306049347	0.73425316810608
	-0.15602703392506	-0.077280014753342	-0.14681757986546	-0.15648928284645	0.77891880273819	0.00090096145868301	0.78871363401413
	-0.075962156057358	-0.087606862187386	-0.12627126276493	-0.15647065639496	0.77878576517105	0.00086589902639389	0.80276930332184
	-0.046614650636911	-0.093605630099773	-0.11836514621973	-0.15641459822655	0.7799528837204	0.0008513554930687	0.82555550336838
	-0.036140136420727	-0.096467442810535	-0.11551403999329	-0.15648820996284	0.78097057342529	0.00084910541772842	0.83524161577225
	0.056386958807707	-0.089471638202667	-0.063704945147038	-0.15723399817944	0.77896934747696	0.00087358057498932	0.81970071792603
	0.11144142597914	-0.090225011110306	-0.026856554672122	-0.15722152590752	0.77861207723618	0.00091546773910522	0.80339747667313
	0.14156533777714	-0.091954246163368	-0.0042367186397314	-0.15715542435646	0.77943617105484	0.00093965977430344	0.79458159208298
	0.18949237465858	-0.084065549075603	0.04243041202426	-0.15724158287048	0.77865523099899	0.00098775327205658	0.77505320310593
	0.21634601056576	-0.083352886140347	0.07109446823597	-0.1573007106781	0.77989834547043	0.0010221749544144	0.67098695039749
	0.2260879278183	-0.08458036929369	0.081656649708748	-0.15714074671268	0.78209412097931	0.0010359659790993	0.72160464525223
	0.22882853448391	-0.083063364028931	0.084992550313473	-0.15688847005367	0.78386956453323	0.0010375678539276	0.71072894334793
	0.29032388329506	-0.043134476989508	0.18533916771412	-0.15815748274326	0.7795547246933	0.0011217445135117	0.70158988237381
	0.31434637308121	-0.033065635710955	0.22248303890228	-0.15753903985023	0.77992647886276	0.0011652410030365	0.69768559932709
	0.32389345765114	-0.029719524085522	0.23543062806129	-0.15707416832447	0.7805370092392	0.0011743158102036	0.69231051206589
	0.32686430215836	-0.02680210582912	0.23953101038933	-0.15705454349518	0.7807554602623	0.0011770576238632	0.63135385513306
	0.32757323980331	-0.025515565648675	0.2408232241869	-0.1570705473423	0.78072196245193	0.0011781081557274	0.61893975734711
	0.32776635885239	-0.025112450122833	0.24126826226711	-0.1570982336998	0.78064751625061	0.0011782646179199	0.61007618904114
	0.32784053683281	-0.024951055645943	0.24142634868622	-0.15709599852562	0.78060233592987	0.0011786445975304	0.60516172647476
	0.32788822054863	-0.024892112240195	0.24149005115032	-0.15706050395966	0.78057527542114	0.0011787936091423	0.60174185037613
	0.32791912555695	-0.024863770231605	0.24151064455509	-0.15702438354492	0.78054815530777	0.0011786222457886	0.59991204738617
	0.32793760299683	-0.024867463856936	0.24152195453644	-0.15698832273483	0.78051698207855	0.0011783912777901	0.59897696971893
	0.32793921232224	-0.024846736341715	0.24152594804764	-0.15695551037788	0.78050142526627	0.001178577542305	0.59842598438263
	0.32794404029846	-0.024861454963684	0.24153620004654	-0.15691316127777	0.78048729896545	0.0011786669492722	0.59795272350311
	0.32796069979668	-0.024862149730325	0.24153758585453	-0.15688288211823	0.78047513961792	0.0011786669492722	0.59776294231415
	0.32772448658943	-0.042067840695381	0.22425159811974	-0.15678589046001	0.78023153543472	0.0018574446439743	0.59803664684296
	0.32382106781006	-0.081147596240044	0.17921240627766	-0.15561243891716	0.7813566327095	0.003658227622509	0.53500753641129
	0.31536582112312	-0.1298244446516	0.12060334533453	-0.15584430098534	0.78617250919342	0.0059517323970795	0.024283308535814
	0.30693170428276	-0.16462372243404	0.077694863080978	-0.15623438358307	0.79124009609222	0.0080368295311928	-0.0034184579271823
	0.28302550315857	-0.2277949154377	-0.0068526058457792	-0.15617302060127	0.7994749546051	0.01117829978466	-0.0034410164225847
	0.26563137769699	-0.26561942696571	-0.059604234993458	-0.15679232776165	0.80685770511627	0.012915089726448	-0.003118219319731
	0.25942468643188	-0.2788573205471	-0.077997498214245	-0.1565423309803	0.81079995632172	0.013529419898987	-0.0033457186073065
	0.22470742464066	-0.32527670264244	-0.1516909301281	-0.15594634413719	0.81937730312347	0.015580579638481	-0.0042649507522583
	0.18584406375885	-0.36325189471245	-0.21818609535694	-0.1555902659893	0.8286926150322	0.017090700566769	-0.0033287748228759
	0.17222936451435	-0.37651038169861	-0.24137127399445	-0.15573686361313	0.83440369367599	0.017515935003757	-0.003484794870019
	0.16759549081326	-0.38113614916801	-0.24945557117462	-0.15605150163174	0.83867013454437	0.017695911228657	-0.0038823555223644
	0.16581381857395	-0.38274443149567	-0.25227430462837	-0.15585359930992	0.84169238805771	0.017698533833027	-0.0036109953653067
	0.046894405037165	-0.40888050198555	-0.34939232468605	-0.15571439266205	0.8589660525322	0.018427163362503	-0.003896803362295
	-0.01387583091855	-0.41463136672974	-0.38950389623642	-0.15526613593102	0.86969095468521	0.018469572067261	-0.0037208131980151
	-0.07317940145731	-0.40500056743622	-0.40988856554031	-0.15504503250122	0.87837308645248	0.017968609929085	-0.0036869975738227
	-0.093898050487041	-0.40164995193481	-0.4169959127903	-0.15514114499092	0.88281011581421	0.017745733261108	-0.0038365162909031
	-0.10079099237919	-0.4005047082901	-0.41947394609451	-0.1559731811285	0.88810551166534	0.017599880695343	-0.0037371865473688
	-0.10333932936192	-0.40007826685905	-0.42033818364143	-0.15701082348824	0.89338028430939	0.017514549195766	-0.0036948155611753
	-0.10433503985405	-0.39994096755981	-0.42063927650452	-0.15838834643364	0.8975270986557	0.017506867647171	-0.0033088265918195
	-0.10470489412546	-0.39986324310303	-0.42074465751648	-0.15862213075161	0.90015178918839	0.017339095473289	-0.0040274397470057
	-0.10477890819311	-0.39985790848732	-0.42078098654747	-0.15887895226479	0.90226012468338	0.017396323382854	-0.0037398610729724
	-0.27444607019424	-0.21889045834541	-0.30371540784836	-0.15979543328285	0.91811394691467	0.0077155083417892	-0.0036112018860877
