44.650,4.767,0.272,-0.221,0.025
44.650,4.867,0.261,-0.248,-0.013
44.700,4.967,0.248,-0.273,-0.050
44.750,5.067,0.235,-0.297,-0.088
44.800,5.167,0.219,-0.320,-0.124
44.800,5.267,0.203,-0.341,-0.160
44.850,5.367,0.185,-0.360,-0.195
44.900,5.467,0.165,-0.377,-0.228
44.950,5.567,0.144,-0.392,-0.260
45.000,5.667,0.122,-0.405,-0.289
45.000,5.767,0.099,-0.414,-0.316
45.100,5.867,0.074,-0.421,-0.341
45.100,5.967,0.048,-0.426,-0.363
45.150,6.067,0.021,-0.427,-0.382
45.150,6.167,-0.006,-0.426,-0.397
45.200,6.267,-0.034,-0.422,-0.410
45.200,6.367,-0.062,-0.415,-0.420
45.250,6.467,-0.091,-0.405,-0.426
45.300,6.567,-0.119,-0.393,-0.429
45.300,6.667,-0.148,-0.379,-0.430
45.350,6.767,-0.175,-0.362,-0.427
45.350,6.867,-0.201,-0.344,-0.421
45.350,6.967,-0.227,-0.324,-0.412
45.400,7.067,-0.251,-0.302,-0.401
45.400,7.167,-0.273,-0.280,-0.388
45.450,7.267,-0.293,-0.256,-0.372
45.500,7.367,-0.311,-0.231,-0.355
45.500,7.467,-0.327,-0.206,-0.335
45.500,7.567,-0.340,-0.180,-0.315
45.550,7.667,-0.351,-0.153,-0.293
45.550,7.767,-0.359,-0.127,-0.269
45.600,7.867,-0.364,-0.100,-0.245
45.600,7.967,-0.366,-0.073,-0.220
45.600,0.067,-0.351,-0.065,-0.210
45.750,0.167,-0.298,-0.067,-0.202
45.750,0.267,-0.258,-0.070,-0.195
45.750,0.367,-0.219,-0.072,-0.186
45.750,0.467,-0.181,-0.074,-0.176
45.750,0.567,-0.143,-0.077,-0.165
45.800,0.667,-0.107,-0.079,-0.152
45.850,0.767,-0.072,-0.081,-0.137
45.850,0.867,-0.038,-0.082,-0.121
45.900,0.967,-0.006,-0.083,-0.104
45.950,1.067,0.026,-0.083,-0.084
46.000,1.167,0.056,-0.083,-0.063
46.000,1.267,0.085,-0.082,-0.041
46.050,1.367,0.113,-0.080,-0.016
46.100,1.467,0.140,-0.077,0.010
46.150,1.567,0.166,-0.073,0.039
46.150,1.667,0.191,-0.067,0.069
46.200,1.767,0.215,-0.061,0.101
46.250,1.867,0.237,-0.052,0.136
46.250,1.967,0.259,-0.043,0.172
46.250,2.067,0.280,-0.032,0.212
46.250,2.167,0.300,-0.019,0.253
46.250,2.267,0.076,-0.103,-0.068
46.250,2.367,0.072,-0.150,-0.114
46.250,2.467,0.065,-0.196,-0.161
46.250,2.567,0.055,-0.241,-0.207
46.250,2.667,0.041,-0.282,-0.252
46.250,2.767,0.024,-0.320,-0.295
46.250,2.867,0.004,-0.354,-0.335
46.250,2.967,-0.020,-0.382,-0.371
46.250,3.067,-0.046,-0.404,-0.403
46.250,3.167,-0.074,-0.420,-0.429
46.250,3.267,-0.104,-0.428,-0.449
46.250,3.367,-0.135,-0.428,-0.463
46.250,3.467,-0.167,-0.421,-0.470
46.250,3.567,-0.199,-0.406,-0.469
46.250,3.667,-0.230,-0.385,-0.462
46.250,3.767,-0.260,-0.356,-0.447
46.250,3.867,-0.286,-0.322,-0.426
46.250,3.967,-0.310,-0.284,-0.400
46.250,4.067,-0.331,-0.242,-0.368
46.250,4.167,-0.347,-0.196,-0.331
46.250,4.267,-0.358,-0.149,-0.290
46.250,4.367,-0.365,-0.102,-0.247
46.250,0.022,-0.357,-0.065,-0.211
46.250,0.122,-0.338,-0.066,-0.208
46.250,0.222,-0.315,-0.067,-0.205
46.250,0.322,-0.293,-0.068,-0.202
46.250,0.422,-0.271,-0.069,-0.198
46.250,0.522,-0.249,-0.070,-0.193
46.250,0.622,-0.227,-0.071,-0.188
